epoch,gen_loss,disc_loss,psnr,ssim,lpips,dists
2515,0.01237897202372551,0.0001444618246750906,15.504044532775879,0.5854883790016174,0.10421151908174638,0.1377126786016649
2516,0.008736423216760159,0.012380089610815048,15.502008438110352,0.5852043628692627,0.10411662031565944,0.1385118140969225
2517,0.024512814357876778,0.0037947543896734715,15.517724990844727,0.5859537720680237,0.10418836203634098,0.13709217374042798
2518,0.014439733698964119,0.007493716664612293,15.504642486572266,0.5851330161094666,0.10449151366308171,0.1373611791159517
2519,0.009013934060931206,0.005325896665453911,15.509876251220703,0.5849550366401672,0.10450642636065842,0.13775755833554013
2520,0.013957965187728405,0.003229669062420726,15.50185489654541,0.5841646790504456,0.10492592873752758,0.13703872888318955
2521,0.013111501932144165,0.0022906321100890636,15.495583534240723,0.583791196346283,0.10496397348501349,0.13799103742004723
2522,0.011156324297189713,0.0005840541562065482,15.477801322937012,0.5820009112358093,0.10547828321815819,0.13886725902557373
2523,0.009213353507220745,0.004172544460743666,15.475188255310059,0.5823188424110413,0.10571758585271016,0.13910029844571187
2524,0.009228003211319447,0.002480538561940193,15.470428466796875,0.5818048119544983,0.1060117773150885,0.13707579464040776
2525,0.009833189658820629,0.006422623060643673,15.463746070861816,0.5818135142326355,0.1061045569918489,0.13863119579130603
2526,0.012002724222838879,0.0037667290307581425,15.45617961883545,0.5814175605773926,0.10668358815613613,0.1372666480720684
2527,0.009987112134695053,0.0051241470500826836,15.456952095031738,0.5819289684295654,0.10635203315365699,0.1375163806382046
2528,0.015757596120238304,1.860093470895663e-05,15.451875686645508,0.5815955996513367,0.10694150153988151,0.13749001359426846
2529,0.00933079980313778,0.0044266581535339355,15.446700096130371,0.5817073583602905,0.10675273258839885,0.13813979138610183
2530,0.014331075362861156,3.0486698960885406e-05,15.45357608795166,0.5822113156318665,0.10686482889677888,0.1376387983240107
2531,0.00849243812263012,0.0038311283569782972,15.446654319763184,0.5826197266578674,0.10652920627786268,0.13768589368430517
2532,0.010938482359051704,0.0004793120315298438,15.447461128234863,0.5827783942222595,0.10704034863300221,0.1387012767535384
2533,0.014633333310484886,0.0014743334613740444,15.44369888305664,0.5828378200531006,0.10667272104370978,0.1365887612424871
2534,0.010371800512075424,0.0014744068030267954,15.443042755126953,0.5827940106391907,0.10686956201830218,0.1374825482727379
2535,0.01260397955775261,0.002175993751734495,15.438451766967773,0.5830681324005127,0.10688914334581744,0.1383382120440083
2536,0.011177131906151772,0.00034601238439790905,15.44835376739502,0.5834163427352905,0.10666535418200236,0.1367277483786306
2537,0.01238955557346344,0.00013417551235761493,15.451852798461914,0.5839974880218506,0.10655896221437762,0.1372176863813913
2538,0.010420258156955242,0.0018189274705946445,15.450515747070312,0.5838581323623657,0.1064695619767712,0.13708727910954466
2539,0.011127344332635403,0.000346765125868842,15.455297470092773,0.5844929814338684,0.10602813398325316,0.1369901132839982
2540,0.013770194724202156,8.923486166168004e-05,15.454035758972168,0.5842314958572388,0.10652158561573234,0.13729001309282035
2541,0.011941445991396904,0.0013181790709495544,15.455053329467773,0.5844572186470032,0.10577598638752456,0.13715425358023695
2542,0.01146073266863823,0.0006637452752329409,15.44800853729248,0.583839476108551,0.10611465925811439,0.13686865183614916
2543,0.015147801488637924,0.000475376466056332,15.446459770202637,0.583716630935669,0.10586717460424669,0.13608461554332446
2544,0.0075952294282615185,0.19837501645088196,15.332539558410645,0.577399730682373,0.10745524238514644,0.13892452627099972
2545,0.015010140836238861,0.007771315984427929,15.240589141845703,0.5732731819152832,0.10777598475256274,0.14118682697255125
2546,0.021731149405241013,0.005896393209695816,15.300984382629395,0.5751575231552124,0.10734964706884917,0.14538315931955972
2547,0.009338540025055408,0.0032082272227853537,15.349305152893066,0.5789781212806702,0.10607439143362865,0.14041334262458227
2548,0.033849552273750305,1.8449457002134295e-06,15.427227973937988,0.5829331874847412,0.10480679403389653,0.13926256087518507
2549,0.027463192120194435,0.020592989400029182,15.46725845336914,0.5849632620811462,0.10420084576452932,0.13675281565676453
2550,0.008530478924512863,0.005824254360049963,15.478876113891602,0.585652768611908,0.10381324797548273,0.13803870575402372
2551,0.014279363676905632,0.004621076863259077,15.470538139343262,0.5853703618049622,0.1039631667957511,0.1368147942327684
2552,0.017012227326631546,0.004967596847563982,15.484150886535645,0.5860878229141235,0.1039853478150983,0.13697171723970802
2553,0.00994696095585823,0.0012887435732409358,15.492268562316895,0.5863209962844849,0.1034013692249534,0.1373001875415925
2554,0.026437338441610336,3.1879687778513244e-10,15.514352798461914,0.5874982476234436,0.10365447241772888,0.1370511330584044
2555,0.02614568918943405,0.0005719467881135643,15.523148536682129,0.5870326161384583,0.10322164175330951,0.13679680003914782
2556,0.01704854518175125,0.0007079297211021185,15.52820873260498,0.5873305201530457,0.10361916475719021,0.13802775772668982
2557,0.008462733589112759,0.006268102675676346,15.5248384475708,0.5866510272026062,0.10300095010829229,0.13833618869063674
2558,0.023536529392004013,6.188974221998933e-09,15.528264999389648,0.5863264203071594,0.10349548151416163,0.13855575553832516
2559,0.01783096417784691,0.002918285084888339,15.527593612670898,0.5859481692314148,0.10317518209577889,0.13642766142404208
2560,0.008547628298401833,0.007412501610815525,15.533772468566895,0.585827112197876,0.10367593633872206,0.13773382222780617
2561,0.015676449984312057,0.0004066140973009169,15.536811828613281,0.5860217809677124,0.10350651277970242,0.1353349551077812
2562,0.016414066776633263,0.0005906320293433964,15.536609649658203,0.5857795476913452,0.1036743714764554,0.13683214559349963
2563,0.010227182880043983,0.004156464710831642,15.540077209472656,0.5857018828392029,0.10375875410854175,0.13530772924423218
2564,0.009233263321220875,0.0025124531239271164,15.542730331420898,0.5860176682472229,0.10415316741633159,0.13652305000571793
2565,0.009640483185648918,0.004996936768293381,15.54127311706543,0.5858233571052551,0.10419707096392108,0.13723340534394787
2566,0.012135157361626625,0.0003665207768790424,15.541566848754883,0.5858677625656128,0.10439156268232612,0.13831175847720073
2567,0.009570875205099583,0.00467322114855051,15.546160697937012,0.5864775776863098,0.10438136980738691,0.13791026094908354
2568,0.008687414228916168,0.005181071814149618,15.550946235656738,0.586803138256073,0.10473990135936327,0.1379434914999111
2569,0.013574345037341118,0.0003948514349758625,15.550893783569336,0.5866507291793823,0.10447169816301714,0.1366095151952518
2570,0.015349902212619781,0.00016880141629371792,15.548077583312988,0.5868974328041077,0.10470502423022383,0.13869810424825196
2571,0.013014139607548714,0.0020069207530468702,15.54539680480957,0.5870136022567749,0.10478242366544661,0.13925277481796922
2572,0.009277558885514736,0.0016715559177100658,15.559922218322754,0.5879631638526917,0.10463415342633442,0.13806372496389574
2573,0.01112988032400608,0.0037632824387401342,15.547205924987793,0.5876446962356567,0.1049102520750415,0.1381561211360398
2574,0.014249030500650406,0.002072977600619197,15.559975624084473,0.5883838534355164,0.10471022048945068,0.1377239881023284
2575,0.009405875578522682,0.000868413713760674,15.550614356994629,0.5881665349006653,0.1051538150797608,0.13884954875515354
2576,0.007397782057523727,0.03340553119778633,15.550066947937012,0.5882207155227661,0.10475877351978774,0.13833227657502697
2577,0.008797379210591316,0.009132405743002892,15.45445442199707,0.583806037902832,0.10518756084224229,0.14080217769069056
2578,0.02069326676428318,0.003853518282994628,15.417774200439453,0.5801782608032227,0.10561570228748424,0.14092086976574314
2579,0.014390762895345688,0.0004758619179483503,15.337635040283203,0.5767094492912292,0.10675027501839464,0.14135222857998264
2580,0.01765953004360199,6.385549204424024e-05,15.421167373657227,0.5814236998558044,0.10579977993683148,0.13942541678746542
2581,0.03150053322315216,1.8387222553428728e-06,15.472573280334473,0.583579421043396,0.10511858384775859,0.13995414203213108
2582,0.0156759824603796,0.0007178692612797022,15.48795223236084,0.5846697092056274,0.10460059440905048,0.1375104727283601
2583,0.00947609357535839,0.012320106849074364,15.518508911132812,0.5863507390022278,0.1041825412101643,0.1377573013305664
2584,0.008726101368665695,0.004832398612052202,15.532021522521973,0.5876296162605286,0.10387842797784395,0.1371558141964738
2585,0.023537103086709976,0.0021842061541974545,15.558540344238281,0.588797926902771,0.1038259990433211,0.13834702648142333
2586,0.01751115173101425,7.0245373535726685e-06,15.57661247253418,0.5899858474731445,0.10363137754060889,0.13878567500780986
2587,0.018644385039806366,0.004816473461687565,15.58668041229248,0.5904819965362549,0.10338854100755467,0.13895042224596904
2588,0.014940394088625908,3.476612255326472e-05,15.600851058959961,0.5916058421134949,0.10354951801159049,0.13886150493416735
2589,0.010595975443720818,0.0016186623834073544,15.60876750946045,0.5919700264930725,0.10370158876783105,0.13830926597759288
2590,0.011380312964320183,0.0006668462883681059,15.608222961425781,0.5922974944114685,0.10371652990579605,0.13835771109468192
2591,0.012121918611228466,0.0008062287233769894,15.603240966796875,0.5924656987190247,0.10391134488326247,0.13904294916378554
2592,0.010602034628391266,0.00125471455976367,15.602375984191895,0.5926954746246338,0.10419812702363537,0.13860335978128577
2593,0.0230061374604702,0.0004243678122293204,15.589481353759766,0.5923046469688416,0.10457163872898266,0.13904773035357076
2594,0.01400538720190525,0.0004529302241280675,15.586037635803223,0.5920537710189819,0.10463433888971164,0.1403344267158098
2595,0.01121482439339161,0.0011607316555455327,15.58432388305664,0.5921193361282349,0.10509185829470234,0.13889294350019066
2596,0.011637439951300621,0.0011466995347291231,15.589599609375,0.5924620032310486,0.10512744162672309,0.13936355998439173
2597,0.01446598395705223,2.272963320137933e-05,15.5868501663208,0.59246426820755,0.10532208243685384,0.13881057436748218
2598,0.029238305985927582,3.5348435289961344e-07,15.579133033752441,0.59197598695755,0.10521614359271142,0.13922702048414498
2599,0.03028569184243679,1.3253642237032182e-06,15.58353042602539,0.591993510723114,0.10584999476709674,0.1387974004591665
2600,0.02676454931497574,1.200001406687079e-06,15.578828811645508,0.5920546054840088,0.1051929525790676,0.1400930170089968
2601,0.006095477379858494,0.44211408495903015,15.474072456359863,0.5856780409812927,0.10570329796242457,0.13761972996496386
2602,0.008666553534567356,0.04305804893374443,15.43256950378418,0.5836543440818787,0.10556562060630449,0.13811361276975243
2603,0.023270027711987495,1.0912761354120448e-05,15.456689834594727,0.583985447883606,0.10563578208287557,0.13974212638793454
2604,0.01570587232708931,0.013994456268846989,15.470416069030762,0.5853095054626465,0.10476751096786992,0.13939357188440138
2605,0.008801217190921307,0.009555160999298096,15.50764274597168,0.587843656539917,0.10406932691412588,0.13639755274659843
2606,0.017460618168115616,0.02002454735338688,15.56739330291748,0.5905158519744873,0.10321921727029226,0.13826961735243437
2607,0.01427267212420702,0.07742445170879364,15.557515144348145,0.5900575518608093,0.10366679071098246,0.13725041125410348
2608,0.022082164883613586,3.7160741612751735e-06,15.548340797424316,0.5896336436271667,0.10349252956208363,0.13976903564186507
2609,0.014005365781486034,0.0007689458434469998,15.499007225036621,0.5860700607299805,0.10396793228323742,0.13891310332923806
2610,0.008734704926609993,0.006318544503301382,15.51052474975586,0.5862887501716614,0.10413485028410471,0.14004924989515735
2611,0.02211763709783554,0.00023436373157892376,15.457610130310059,0.5845214128494263,0.10413635666331937,0.14223850093862062
2612,0.013283873908221722,0.00013244031288195401,15.494964599609375,0.5860069990158081,0.10408290155151839,0.13711916310812838
2613,0.02353818155825138,9.225052053807303e-05,15.52103328704834,0.5874825119972229,0.10381575048931184,0.13705575530247022
2614,0.010036690160632133,0.07929016649723053,15.559720039367676,0.5876654386520386,0.10391868843186286,0.13739496661770728
2615,0.01687319204211235,0.002868188312277198,15.58321475982666,0.5897367000579834,0.10330585438397623,0.13880307700044364
2616,0.011849614791572094,0.0005956475506536663,15.591629028320312,0.5903914570808411,0.10284506153034907,0.13722590989963981
2617,0.015302649699151516,0.0012399039696902037,15.598958015441895,0.5909104347229004,0.1032682748571519,0.13855310152935726
2618,0.0199448075145483,1.95187112694839e-05,15.601285934448242,0.590874969959259,0.10323446075762471,0.13751029135078513
2619,0.012657534331083298,0.0012758132070302963,15.60805606842041,0.5914676785469055,0.10363788846679912,0.1378295524145967
2620,0.01902344822883606,2.5920567168213893e-06,15.6090726852417,0.5914480090141296,0.10361649368398933,0.13731580267670335
2621,0.020213844254612923,2.973341543111019e-05,15.614114761352539,0.5918866395950317,0.10361517068519387,0.1388078479356663
2622,0.015472435392439365,0.001424384769052267,15.610518455505371,0.5917041301727295,0.10371665167872623,0.13867936275338613
2623,0.0193394236266613,0.000315601471811533,15.61619758605957,0.5923542976379395,0.10365692149567347,0.13905758114271266
2624,0.026076361536979675,0.0027958042919635773,15.614651679992676,0.5923202037811279,0.10429723544787335,0.13797934401419856
2625,0.016994360834360123,3.596362876123749e-05,15.612336158752441,0.5923879146575928,0.10432097516072694,0.13780332893453617
2626,0.010469351895153522,0.0018256749026477337,15.608336448669434,0.5925727486610413,0.10433236237174721,0.13785176059251192
