epoch,gen_loss,disc_loss,psnr,ssim
1201,0.029630035,1.2190245e-08,14.016598566563681,0.47512312660386646
1202,0.021529268,4.3643416e-07,13.905460078233675,0.46896872270944673
1203,0.02137014,0.00014438789,13.853159147390162,0.4622291252187201
1204,0.020856695,1.2735592e-06,13.826975314519718,0.45775641620594676
1205,0.03386772,2.7987982e-05,13.924912735268792,0.4711083421117468
1206,0.022585649,0.00015318023,14.039088226979382,0.4767587028307691
1207,0.016533623,0.0002634261,14.06553447503951,0.4770761500691603
1208,0.025218742,5.5651874e-09,14.059282885585322,0.4784169831643355
1209,0.02374306,4.736781e-07,14.039242056573332,0.4773419151960846
1210,0.03723576,0.00016575752,13.926104914621916,0.4782512702024758
1211,0.027679048,4.192626e-06,13.815983285151928,0.4774626301995189
1212,0.03526169,0.057740618,14.207842684843914,0.47217027191690836
1213,0.013819608,0.012015723,14.373459471431818,0.4757502262375061
1214,0.0176698,0.00017962029,13.277898676509555,0.4756315725148003
1215,0.033353064,0.44325456,13.934352895497602,0.4733190857053939
1216,0.03042458,4.7999054e-09,14.206317962103865,0.47725256968334717
1217,0.019440422,0.0002448784,13.928620480923003,0.478243945651538
1218,0.02697867,1.05629825e-08,14.080963809532824,0.4748340670034678
1219,0.041688807,3.747634e-05,14.171071756389756,0.4735415739432388
1220,0.02800281,6.403154e-10,14.018439997291276,0.4777068619471833
1221,0.022246437,1.6182312e-07,14.464118263967089,0.484503064608204
1222,0.026119146,3.7620194e-07,14.422270958912538,0.4817209560103211
1223,0.03011262,0.0004341385,14.274385295227441,0.4755577266323944
1224,0.026016006,0.0009261527,14.266010631156734,0.479930843766091
1225,0.015151203,0.00012567155,14.184314674669041,0.4786023183179835
1226,0.032183237,4.4864482e-05,14.205687939428637,0.4747469929020184
1227,0.026744705,4.8721395e-05,14.253677117241692,0.4711689697813264
1228,0.024211712,1.7328395e-07,14.24714388389858,0.47218798292122527
1229,0.036721986,5.6547506e-05,14.310418746510596,0.47868910223913613
1230,0.011826567,0.021918029,14.316509719771096,0.47530469941987424
1231,0.021060282,1.05052195e-05,14.094558499898277,0.4677223583101786
1232,0.014985814,0.0016196627,13.93296842915204,0.4747758608384332
1233,0.020503694,3.9752067e-05,14.197434303053173,0.47559349885862756
1234,0.020336917,6.1902705e-05,14.010979261984634,0.4698999112816116
1235,0.015921017,0.06691916,13.87016523522148,0.45042731243933093
1236,0.028394049,0.0003461064,13.837862151591645,0.46941269856342377
1237,0.020882368,2.2250777e-05,14.078304593537386,0.4794575496959284
1238,0.012326487,0.0047542285,13.767902488242477,0.4788744373927842
1239,0.017092325,0.00045229984,14.147764310706211,0.48490178234211034
1240,0.02490212,1.3928169e-06,14.325033689035932,0.4861886819269646
1241,0.014622433,0.0044237403,13.931095327625691,0.4849710653895058
1242,0.033525698,0.002161534,13.929416775291694,0.48597895161595817
1243,0.029884689,1.5343675e-08,13.821660275828707,0.48544281850223064
1244,0.020966593,5.5801256e-06,13.970920225959766,0.48792297949205377
1245,0.024918362,5.861204e-05,14.026794301562783,0.48540576548020503
1246,0.02219734,3.503444e-07,14.253092338564684,0.4861475363621336
1247,0.034909118,1.9251847e-07,14.44987319112721,0.4843539619667771
1248,0.01752681,0.00031064608,14.361489040602498,0.48309816170475717
1249,0.021535777,0.00028559353,14.32504160673562,0.48287308185667605
1250,0.021216212,0.0007507471,14.343940024792529,0.48332555298899493
1251,0.018059665,0.00080992805,14.36005028145907,0.4827841666112751
1252,0.009438577,0.025863519,14.350023080353342,0.4820534626054903
1253,0.024041833,0.000570806,14.325876358502798,0.48017264400299325
1254,0.016827194,3.634802e-05,14.329789964348915,0.47884377834350345
1255,0.023363978,0.0004846942,14.292267985524289,0.4764094758467787
1256,0.012962457,0.00014699862,14.285461025991939,0.4744667687913439
1257,0.01984419,0.0002928249,14.211144365614091,0.4700983045486119
1258,0.021072606,0.00018163446,14.152635958214656,0.46490675890356775
1259,0.017922405,0.0008882116,14.060894703021948,0.45882498013306433
1260,0.016052036,0.004974191,13.941177952629241,0.4511615886646305
1261,0.010758497,0.015568845,13.888096562816415,0.44781360847571516
1262,0.012623449,0.0065043485,13.838511402966114,0.4458695305685339
1263,0.020311126,0.0014215735,13.85030877550224,0.44565895973528863
1264,0.019795254,0.00028485362,13.85497230061887,0.4477137364225589
1265,0.013061154,0.0020414924,13.871884507153876,0.4504110523364977
1266,0.013272574,0.0016440201,13.905513239931585,0.4511725054475173
1267,0.016550403,0.00042890283,13.866192812177676,0.4499573704519063
1268,0.022213504,5.6834233e-05,13.861608464057934,0.45220976992745804
1269,0.019589242,0.00044865336,13.88709667045573,0.45537923920280676
1270,0.019454263,0.00041723915,13.910202780347193,0.45759564631534844
1271,0.014071453,0.0014018404,13.925422295798755,0.4596717062264503
1272,0.021751842,0.00033239188,13.936925582346444,0.4587419885682033
1273,0.016305862,7.489418e-05,13.9467587998098,0.45949451613354464
1274,0.016516803,8.14636e-05,13.974256970828565,0.46012680899387387
1275,0.017602492,0.001132068,13.963778460840583,0.46118571692146276
1276,0.015290438,0.00011149446,13.957455612089198,0.4644245893188125
1277,0.023386806,0.00011101581,13.965140305187035,0.46758810489496994
1278,0.024635816,2.3857044e-07,13.966602817429528,0.46824548334163957
1279,0.016664304,0.0002898072,13.972639497892164,0.4704296504225942
1280,0.016318362,0.00019853417,13.980525526782083,0.4712918561338775
1281,0.015815236,0.000675646,14.005543195598381,0.4735675801015549
1282,0.022423677,3.4377492e-05,14.01163982435866,0.47559984280028683
1283,0.0151207475,0.00012854731,14.042803324783304,0.4748499368638331
1284,0.015443608,0.000107134,14.065707533332704,0.47653511390904
1285,0.014903272,0.00013596067,14.078804539717728,0.47672757348928335
1286,0.01926671,0.0005018238,14.079299961498247,0.4767069706882164
1287,0.016503818,0.00013244503,14.083373052438091,0.4781149254878873
1288,0.015290197,0.00014905058,14.114334651520673,0.4797743665426406
1289,0.023441793,3.972204e-05,14.128606870759485,0.4812082474508907
1290,0.023393929,4.8182043e-05,14.142863254598922,0.48176109094722225
1291,0.016178573,0.00035005796,14.177737328427664,0.4820046122534705
1292,0.019898716,4.4750184e-05,14.181678080672713,0.48165986805475364
1293,0.014492563,0.00020930641,14.174373437159932,0.4815971690982285
1294,0.016966086,0.00017266136,14.172045633451463,0.4814537599943475
1295,0.017364288,1.2943114e-05,14.198055276928756,0.4815700122249426
1296,0.018982757,0.0005358053,13.81415768982371,0.46956329213120274
1297,0.03996838,1.6787559,12.739874016164825,0.4407166889713415
1298,0.03139667,7.9004984e-08,13.056838763401688,0.4460606192970306
1299,0.03634038,0.015031045,12.98904515646735,0.4531591097774934
1300,0.027399883,7.7312905e-07,13.461744269980697,0.4599911847269186
1301,0.021594267,6.723697e-07,13.825614601273223,0.46393100264031395
1302,0.036446452,0.00019189854,13.832486033503034,0.45838893920926993
1303,0.01714683,0.000287376,13.611106019107755,0.45385142993437455
1304,0.02143199,1.2221861e-06,13.670528355271253,0.44762119892655755
1305,0.018915875,1.7928866e-06,13.608868703395727,0.4479229864351433
1306,0.02565505,1.5823143e-06,13.567407103426007,0.45056147579858546
1307,0.02570435,1.7748443e-08,13.717919181207833,0.45182969377606147
1308,0.03258699,2.6013413e-06,13.709193876150914,0.44942058693406545
1309,0.024509123,9.503529e-08,13.725782588098642,0.45563674920060027
1310,0.028253091,6.2934475e-07,13.895873440560626,0.4534556440220868
1311,0.028256461,2.1364617e-09,13.698361331876853,0.46152025477870895
1312,0.031226285,8.259705e-06,13.803120416457698,0.46224200322016407
1313,0.0179252,2.7948985e-05,14.034969892041316,0.46403313609854124
1314,0.028466005,7.7916e-05,14.072549556963674,0.4557879931724926
1315,0.018490426,9.579347e-05,13.881147084689669,0.44707177755648386
1316,0.019347597,2.4697604e-06,13.993278678780626,0.45737547951987717
1317,0.024810046,3.149183e-08,14.088236782246849,0.4621250305419357
1318,0.01989842,4.455138e-06,14.009295054150858,0.4528746530369737
1319,0.02510428,5.5536457e-08,13.796981371449087,0.459467379272693
1320,0.038374387,6.446574e-09,13.629294106392594,0.4650420929902263
1321,0.019711467,5.9334848e-06,13.515258871076488,0.4609001695032761
1322,0.019412609,0.00010846343,13.71274100561144,0.4571073929505792
1323,0.038476545,4.7042825e-10,13.812134152003276,0.46759890160325124
1324,0.033724442,0.00053398823,13.950235801073083,0.4741657817801285
1325,0.01857654,0.00012486622,14.086099003330908,0.4745130475455618
1326,0.017359797,4.0906743e-05,14.009223794853659,0.46313731950392445
1327,0.014898283,0.00019980458,13.832747883142739,0.45661814897031433
1328,0.023257742,0.020891907,13.81110485104375,0.4594733229656672
1329,0.022700112,7.435744e-06,13.97040331328009,0.461230154531729
1330,0.026167365,2.4776414e-06,13.987478398208696,0.45866946350645826
1331,0.025806054,3.7618297e-06,13.882359623841992,0.45191805867952034
1332,0.018708799,0.00048768718,13.882316642043682,0.44943332484846965
1333,0.016377375,0.003090419,13.808420750849288,0.44229797146410665
1334,0.0109060425,0.019199818,13.735550767314555,0.44070207989433435
1335,0.0169241,0.00062232965,13.731009400993123,0.43940403338359924
1336,0.016872633,0.00065567426,13.638038640148757,0.4330464332379578
1337,0.012924833,0.0015612189,13.530855042813243,0.43032704360903423
1338,0.02035424,0.00011868026,13.543025112784715,0.4352416271701877
1339,0.020483004,0.0003882663,13.581018760290794,0.43938217980539135
1340,0.013793573,0.003801389,13.621414864102407,0.4463364206597344
1341,0.011352809,0.001643248,13.60438162987216,0.4515181001746902
1342,0.02838207,3.7599002e-06,13.593046877217846,0.4576833207898255
1343,0.015315122,0.00030539342,13.553777348961933,0.45991743890668396
1344,0.01725504,0.0015182525,13.561895253342735,0.46331039704159044
1345,0.01821408,0.00010877735,13.61481489586192,0.4629096680580414
1346,0.026723646,0.00035436323,13.663313068654961,0.4631229705885626
1347,0.017177286,0.0006162006,13.698950634953682,0.4634930505290481
1348,0.01675211,0.00020510911,13.715871890288334,0.4638398660147106
1349,0.018675877,6.3566795e-06,13.74901877448499,0.4638750578803504
1350,0.020603055,1.0096629e-06,13.803688228635371,0.4650092625918288
1351,0.0353594,0.011159004,13.29747009904,0.4619733162778384
1352,0.010883823,0.43546963,12.172012070093306,0.4350827884794951
1353,0.025909439,4.1328583e-08,13.221457919828818,0.44980459552879337
1354,0.027217317,1.4111824e-08,12.961933821633375,0.4555096202119868
1355,0.036247555,7.677712e-13,13.351248246425431,0.4538801077526639
1356,0.040118236,0.0008576191,13.67190151061726,0.46060472593634966
1357,0.01604052,0.0037877457,13.335184364857065,0.4514917037739061
1358,0.033207852,0.006284638,13.723633498183146,0.4592505445475255
1359,0.012392405,0.0037071833,13.619143615391714,0.46366091482759036
1360,0.028221209,2.054195e-06,13.619199039289535,0.4644538474976953
1361,0.021079484,5.0557924e-06,13.46747102905552,0.45786895612998735
1362,0.031944606,0.00024895158,13.91576100552864,0.45780540664500624
1363,0.02096977,0.001737853,13.903261219920136,0.45531722066904634
1364,0.037969083,0.030654887,13.960023774538218,0.4560537582994169
1365,0.028988998,0.00062926894,13.995958254575264,0.4603486268151712
1366,0.027222058,4.4551507e-07,13.718083190701384,0.4453729420248969
1367,0.01965772,0.015958805,13.436252670283034,0.4295934478064994
1368,0.030737652,0.01943555,13.640447883054026,0.44147664114979196
1369,0.017077921,0.00018007787,13.808181523208695,0.4546651255050204
1370,0.026466845,3.9113843e-06,13.75776896374093,0.4584201285880585
1371,0.018547775,7.4919644e-06,13.72010899072173,0.45814894009145074
1372,0.013824355,0.0011362981,13.657364613988856,0.4582536451474799
1373,0.011530884,0.0057494296,13.585168766027614,0.4599396527087085
1374,0.013401853,0.0028225332,13.644568480192003,0.4653487735389876
1375,0.025339885,0.0005472041,13.739985810240169,0.4697486673097193
1376,0.025730453,5.1307825e-09,13.774833868769933,0.4710766724345361
1377,0.03919496,7.828959e-06,13.646094334032005,0.46516477921843485
1378,0.039345916,1.159514e-05,13.828966050441442,0.45893051570511517
1379,0.042254195,2.0969494e-05,13.916414781302935,0.4645113432213137
1380,0.02199382,5.402293e-07,13.644666885888132,0.46736138402727984
1381,0.03316907,8.1096045e-09,13.619088191493894,0.46641713734176266
1382,0.031344723,4.431987e-08,13.596623415277215,0.46236361878313986
1383,0.030299865,2.7229388e-10,13.452207966255667,0.46379226643983185
1384,0.041334383,0.24627356,13.525821082461182,0.46297924128573353
1385,0.023362912,2.3111434e-07,13.527789196383795,0.46695531172378435
1386,0.013275688,0.040912922,13.682068968117473,0.470568436654162
1387,0.03535513,0.00023411724,13.802267001541257,0.46956275179547785
1388,0.022092868,1.26304e-06,13.861157155175677,0.4686980745485639
1389,0.021437092,0.0010794818,13.732682297827344,0.46641492596777734
1390,0.017525196,7.87497e-05,13.716112249028884,0.4706419423251855
1391,0.027628997,6.537244e-08,13.820071080391195,0.4611847463184013
1392,0.016335575,0.0019941023,13.69811927648637,0.455179014798072
1393,0.02480671,2.6754282e-08,13.346156034425658,0.43375727490274313
1394,0.03275514,0.0021649578,13.63966063748498,0.43523025010131294
1395,0.04042055,0.18400528,13.81083678035429,0.440753812036887
1396,0.029171266,2.382034e-09,13.975471772180798,0.45272593063179767
1397,0.024549026,8.5912933e-07,14.017299848536107,0.4574108214787739
1398,0.01922942,5.0628573e-06,14.049978457351177,0.46298213308248365
1399,0.01661444,0.00018994763,14.013800225273714,0.4642915766745277
1400,0.012666443,0.033172816,13.963876866536712,0.4636801968079963
1401,0.019026052,9.640013e-06,13.929100067304146,0.46350676905273086
1402,0.012192858,0.0009853696,13.900713982820294,0.4622702507711169
1403,0.019111445,7.927734e-06,13.870550940306313,0.4604685012963667
1404,0.013831798,0.0029248863,13.83607614476187,0.4575588234363167
1405,0.018368114,1.3074075e-05,13.826951561420653,0.4569157638863576
1406,0.020943657,0.0022089453,13.771618151596376,0.4541991759982299
1407,0.013939045,0.0021679364,13.6871826710164,0.45539352808086575
1408,0.017242275,6.0198345e-05,13.690727538277017,0.45542662864712574
1409,0.025410268,5.6321558e-05,13.681192365651942,0.45412543017799534
1410,0.017010493,5.763639e-05,13.684143405435906,0.45628731341340556
1411,0.014425846,0.002566144,13.705007675215517,0.46005679549262807
1412,0.016604293,0.0008536007,13.737405771241617,0.4635446125659096
1413,0.019029167,0.0014821935,13.723221777799333,0.4633827720100785
1414,0.015407292,0.0015520353,13.717195277236298,0.4641004078962939
1415,0.013028441,0.0016821442,13.69110758786207,0.4630336550944766
1416,0.016142657,0.0004983725,13.702401620917987,0.46362576298681907
1417,0.021847237,3.9176393e-05,13.676041336454482,0.46315013746806566
1418,0.0143361045,0.00030030045,13.625849907028021,0.46218424733490027
1419,0.016199918,0.00045302993,13.58302646271185,0.4622198894803108
1420,0.017683662,0.00024526587,13.574795448335495,0.4628641898011938
1421,0.016209407,0.0009676933,13.566089371977823,0.4626716001401279
1422,0.012835085,0.0018801114,13.574945884629582,0.4630774923317151
1423,0.014195947,0.00031608716,13.573871339671832,0.46318999223088714
1424,0.017736224,0.00023481203,13.572606769921554,0.463738563072505
1425,0.017857244,0.00020321232,13.594979927041837,0.46461365679144934
1426,0.016942516,2.7910675e-05,13.601066375902517,0.46541137243334146
1427,0.028158149,2.6421756e-09,13.641133329627074,0.46431804311883174
1428,0.017712038,0.009554015,12.586599792291606,0.42321535492817935
1429,0.019998826,0.00016109693,12.97422661595002,0.4316401895014157
1430,0.028183192,5.7259855e-09,13.167187743962739,0.4468924061082442
1431,0.029543426,1.1171762e-05,12.803192991675106,0.43806561178675196
1432,0.015952047,0.0014852684,13.264617300831782,0.439607379728078
1433,0.024257993,2.2494223e-06,13.127383205427861,0.41941357278006713
1434,0.020877855,6.31427e-05,13.235199653188491,0.4362041952392665
1435,0.03777528,0.30659077,13.34017025346102,0.43795054028977803
1436,0.02577591,0.004469223,13.485905696130665,0.44344136188290867
1437,0.028289784,3.820397e-09,13.405310299899696,0.444248923642455
1438,0.043030187,0.000657429,13.39638479015065,0.4503684458639659
1439,0.030544862,0.06535423,13.23997402610076,0.45538244119228777
1440,0.021486271,2.6070095e-06,13.19684744699651,0.45467930431469106
1441,0.018940797,1.3067574e-05,13.464319784579429,0.45358242279310074
