epoch,gen_loss,disc_loss,psnr,ssim
4218,0.009205380454659462,0.0038993367925286293,15.142345428466797,0.563742995262146
4219,0.009927919134497643,0.06050679460167885,15.136918067932129,0.5636693239212036
4220,0.004440244287252426,0.1700785756111145,15.135125160217285,0.5626331567764282
4221,0.006627296097576618,0.025205066427588463,15.167287826538086,0.5645869970321655
4222,0.010904161259531975,0.0009178084437735379,15.17287826538086,0.5640912652015686
4223,0.011806259863078594,0.002889390802010894,15.204404830932617,0.5654407739639282
4224,0.017503250390291214,7.636047030246118e-07,15.238762855529785,0.5682613253593445
4225,0.011014357209205627,0.0003547487431205809,15.24558162689209,0.5689713358879089
4226,0.014591206796467304,0.005719921551644802,15.236435890197754,0.5685948729515076
4227,0.012137449346482754,0.00010438976460136473,15.24645709991455,0.5690625905990601
4228,0.011368668638169765,0.0026781337801367044,15.237963676452637,0.5687012672424316
4229,0.010377590544521809,0.004140273202210665,15.240251541137695,0.5686435103416443
4230,0.010744328610599041,0.00055506028002128,15.218327522277832,0.5678963661193848
4231,0.009586433880031109,0.00358498003333807,15.216870307922363,0.5674474835395813
4232,0.014389332383871078,0.00011073498171754181,15.205134391784668,0.5668748617172241
4233,0.009852476418018341,0.003608417697250843,15.196372032165527,0.5666056275367737
4234,0.012816554866731167,9.763872367329895e-05,15.208447456359863,0.5666936039924622
4235,0.012166428379714489,0.0016655741492286325,15.194342613220215,0.5661413669586182
4236,0.012853918597102165,0.00011565368913579732,15.207557678222656,0.5661967992782593
4237,0.009553823620080948,0.0025435241404920816,15.201642036437988,0.5663362145423889
4238,0.01248661894351244,0.0013273460790514946,15.207969665527344,0.5663648247718811
4239,0.010763225145637989,0.0004729005158878863,15.204986572265625,0.5660723447799683
4240,0.011006886139512062,0.0014242988545447588,15.203316688537598,0.566538393497467
4241,0.011836962774395943,0.0002620687009766698,15.216484069824219,0.5669748187065125
4242,0.010656598955392838,0.0007314992253668606,15.227563858032227,0.5675330758094788
4243,0.013639209792017937,0.0005759384948760271,15.223526954650879,0.5671911239624023
4244,0.011845303699374199,0.00042591567034833133,15.231643676757812,0.5675870180130005
4245,0.014425921253859997,5.212662654230371e-05,15.222318649291992,0.5675961375236511
4246,0.01025480404496193,0.0025243833661079407,15.224379539489746,0.5677567720413208
4247,0.016000786796212196,7.637825910933316e-05,15.22437572479248,0.5684478282928467
4248,0.015054900199174881,0.0003315551148261875,15.22556209564209,0.5681584477424622
4249,0.011582310311496258,0.00029078254010528326,15.230026245117188,0.5684868097305298
4250,0.011110050603747368,0.0013577272184193134,15.225722312927246,0.5686075091362
4251,0.014540152624249458,0.0006400487036444247,15.230067253112793,0.5684829354286194
4252,0.013614838942885399,7.773997640470043e-05,15.225714683532715,0.5685878992080688
4253,0.019538206979632378,0.0002862128021661192,15.229293823242188,0.5688124895095825
4254,0.015176670625805855,8.768866246100515e-05,15.238801956176758,0.5690706372261047
4255,0.013815103098750114,0.0003516351862344891,15.218652725219727,0.5686119198799133
4256,0.011677224189043045,0.00012410289491526783,15.217819213867188,0.5694053173065186
4257,0.015718691051006317,8.797484770184383e-05,15.226818084716797,0.5687533020973206
4258,0.01810549385845661,6.929966912139207e-05,15.23116397857666,0.5697554349899292
4259,0.013302117586135864,0.0016559193609282374,15.219586372375488,0.5691739320755005
4260,0.011578865349292755,0.00023627834161743522,15.214960098266602,0.5691063404083252
4261,0.012018677778542042,0.0001907062833197415,15.215397834777832,0.5695439577102661
4262,0.011660581454634666,0.00014825141988694668,15.209572792053223,0.5694395899772644
4263,0.013384236954152584,2.9102111511747353e-05,15.21412467956543,0.5692986249923706
4264,0.010497096925973892,0.0006279850495047867,15.195344924926758,0.5692152380943298
4265,0.010014727711677551,0.000989934429526329,15.214330673217773,0.5693816542625427
4266,0.011957001872360706,9.495214908383787e-05,15.204090118408203,0.5692399740219116
4267,0.009471191093325615,0.0010841618059203029,15.163497924804688,0.5661212205886841
4268,0.002432486740872264,9.969651222229004,15.160148620605469,0.5653772950172424
4269,0.007473258767277002,0.011664520017802715,15.200555801391602,0.5673564672470093
4270,0.01303225290030241,0.02619088627398014,15.208608627319336,0.5673534274101257
4271,0.022179387509822845,0.013559719547629356,15.231156349182129,0.567476212978363
4272,0.008548066020011902,0.008606740273535252,15.227151870727539,0.5669087171554565
4273,0.0065416558645665646,0.022682536393404007,15.216023445129395,0.5663976073265076
4274,0.006195188965648413,0.019168542698025703,15.223441123962402,0.5659928917884827
4275,0.006597015541046858,0.033155977725982666,15.24280834197998,0.5669530034065247
4276,0.01425631158053875,0.015788279473781586,15.274026870727539,0.5683454871177673
4277,0.014292522333562374,0.0006789843901060522,15.290336608886719,0.5692012906074524
4278,0.009116752073168755,0.009138332679867744,15.325825691223145,0.5707859992980957
4279,0.009030953980982304,0.0031252517364919186,15.321654319763184,0.5710144639015198
4280,0.010114151984453201,0.005534256808459759,15.3336181640625,0.5711125731468201
4281,0.02118752710521221,0.009571719914674759,15.331392288208008,0.5715054273605347
4282,0.020625486969947815,0.005689654499292374,15.332954406738281,0.571361243724823
4283,0.008874447084963322,0.00645106565207243,15.318195343017578,0.5709875226020813
4284,0.018648266792297363,0.0009942244505509734,15.328864097595215,0.5715071558952332
4285,0.01077316515147686,0.0029076840728521347,15.302000999450684,0.5712140798568726
4286,0.012249670922756195,0.003471860894933343,15.297111511230469,0.5709257125854492
4287,0.011923758313059807,0.0017400775104761124,15.2811279296875,0.5706816911697388
4288,0.02123936451971531,0.0011751317651942372,15.266332626342773,0.570322573184967
4289,0.017292549833655357,0.0016275852685794234,15.252055168151855,0.5696966648101807
4290,0.011629758402705193,0.0017325489316135645,15.250531196594238,0.5697392821311951
4291,0.017251327633857727,0.001101418281905353,15.227039337158203,0.5689718127250671
4292,0.011778810061514378,0.000864577479660511,15.213194847106934,0.5689476728439331
4293,0.01290929690003395,7.058180926833302e-05,15.187204360961914,0.5673841238021851
4294,0.0133509561419487,5.080147093394771e-05,15.18409538269043,0.5678368210792542
4295,0.013223167508840561,0.0005067597376182675,15.163277626037598,0.5673065781593323
4296,0.009211083874106407,0.002868106123059988,15.16695785522461,0.5673962831497192
4297,0.01181615237146616,0.00018593092681840062,15.142236709594727,0.5666004419326782
4298,0.019583700224757195,0.0004114787152502686,15.133716583251953,0.5665026307106018
4299,0.01296541839838028,0.0006878243293613195,15.125617027282715,0.5664016604423523
4300,0.011392967775464058,0.0002162348391721025,15.134733200073242,0.5671776533126831
4301,0.01037075649946928,0.0008005977142602205,15.112337112426758,0.5661686062812805
4302,0.016692467033863068,0.00027016166131943464,15.139239311218262,0.5672744512557983
4303,0.01197663601487875,0.0004195686196908355,15.124978065490723,0.5669103264808655
4304,0.011236649006605148,0.00042487296741455793,15.106812477111816,0.5662727952003479
4305,0.021066758781671524,0.00020432029850780964,15.113828659057617,0.5668347477912903
4306,0.020805705338716507,0.00021379112149588764,15.101827621459961,0.5660156607627869
4307,0.014324899762868881,0.0003288986918050796,15.076970100402832,0.5649431943893433
4308,0.012456650845706463,6.251469312701374e-05,15.07186222076416,0.5652500987052917
4309,0.012747911736369133,0.00042924570152536035,15.080737113952637,0.5657498240470886
4310,0.013680951669812202,1.6123185559990816e-05,15.072521209716797,0.5650067329406738
4311,0.013424631208181381,0.0005272745620459318,15.087406158447266,0.5658010840415955
4312,0.012745494954288006,0.00024390930775552988,15.083751678466797,0.5658972263336182
4313,0.010378995910286903,0.0005831114831380546,15.075854301452637,0.5652437806129456
4314,0.011515632271766663,0.0005279154283925891,15.083922386169434,0.5658624172210693
4315,0.013193950988352299,0.00012721265375148505,15.072352409362793,0.5651123523712158
4316,0.014183863997459412,0.00020441638480406255,15.058483123779297,0.5647597908973694
4317,0.014202328398823738,0.00014141811698209494,15.075175285339355,0.5654102563858032
4318,0.015278415754437447,0.00014210143126547337,15.086128234863281,0.5658361315727234
4319,0.015913743525743484,1.9992521629319526e-06,15.06605339050293,0.5646198391914368
4320,0.016510972753167152,0.00010069969721371308,15.109461784362793,0.5663527846336365
4321,0.01146083977073431,0.00023008872813079506,15.074682235717773,0.565320611000061
4322,0.010111453011631966,0.0009089355589821935,15.077461242675781,0.5654688477516174
4323,0.012374729849398136,0.00017918972298502922,15.091200828552246,0.5658458471298218
4324,0.016931751742959023,5.95949350099545e-05,15.087737083435059,0.5654535889625549
4325,0.014371335506439209,0.00011100457049906254,15.089750289916992,0.5659465789794922
4326,0.012423601001501083,9.171425335807726e-05,15.076048851013184,0.5652557015419006
4327,0.012091645039618015,8.583097223890945e-05,15.08118724822998,0.5655421018600464
4328,0.021455813199281693,8.723728387849405e-05,15.069973945617676,0.5647124648094177
4329,0.011407565325498581,0.00018021732103079557,15.092693328857422,0.5658930540084839
4330,0.015708468854427338,4.72627034469042e-05,15.099955558776855,0.5661041140556335
4331,0.016863804310560226,9.898938151309267e-05,15.098088264465332,0.5661900639533997
4332,0.01246631145477295,0.0001237818505614996,15.092894554138184,0.5659112334251404
4333,0.01631959155201912,4.7705889301141724e-05,15.1027193069458,0.5662941336631775
4334,0.014999095350503922,4.916399120702408e-05,15.096796035766602,0.5661776065826416
4335,0.012716162949800491,0.0002073880605166778,15.084955215454102,0.565457284450531
4336,0.017246702685952187,0.00013884845247957855,15.091286659240723,0.5653496980667114
4337,0.014607151970267296,6.2439171415462624e-06,15.098581314086914,0.565878689289093
4338,0.013111558742821217,0.00010053186269942671,15.100961685180664,0.56594318151474
4339,0.01966572180390358,3.0437144232564606e-05,15.093676567077637,0.5660262107849121
4340,0.017708413302898407,6.367752212099731e-05,15.099438667297363,0.5657763481140137
4341,0.013682521879673004,3.001751974807121e-05,15.094646453857422,0.5659428834915161
4342,0.012200713157653809,0.00010153048788197339,15.106218338012695,0.566531240940094
4343,0.015287394635379314,5.408947799878661e-06,15.11301040649414,0.5665282607078552
4344,0.017622342333197594,2.6510188035899773e-06,15.113513946533203,0.5665336847305298
4345,0.015153208747506142,1.7478087102063e-05,15.122170448303223,0.5667677521705627
4346,0.016581496223807335,2.1134832422831096e-05,15.108648300170898,0.5667068958282471
4347,0.016187163069844246,3.9719187043374404e-05,15.10623836517334,0.566372275352478
4348,0.020319784060120583,1.5600724509567954e-05,15.105199813842773,0.566349983215332
4349,0.013966947793960571,1.4511387234961148e-05,15.10975170135498,0.5662387013435364
4350,0.013988152146339417,5.937819150858559e-05,15.118722915649414,0.5667424201965332
4351,0.01414584368467331,3.8287565985228866e-05,15.114089965820312,0.5666876435279846
4352,0.0165230855345726,1.1931282642763108e-05,15.12415599822998,0.5676010251045227
4353,0.013351364992558956,2.4253031369880773e-05,15.107353210449219,0.5663684010505676
4354,0.01556827500462532,1.732027521939017e-05,15.11268424987793,0.5665485262870789
4355,0.01247251033782959,7.672815991099924e-05,15.122454643249512,0.5670981407165527
4356,0.015846988186240196,1.1122485375381075e-05,15.11545181274414,0.5667877197265625
4357,0.014061094261705875,3.255742194596678e-05,15.111408233642578,0.566886305809021
4358,0.0121180834248662,0.00011800587526522577,15.124445915222168,0.5672972202301025
4359,0.012287240475416183,7.518930942751467e-05,15.1254243850708,0.5671760439872742
4360,0.016404911875724792,4.081548468093388e-05,15.112130165100098,0.5671271085739136
4361,0.013816548511385918,2.8531001589726657e-05,15.11286735534668,0.5664717555046082
4362,0.018335619941353798,0.00015329297457356006,15.125199317932129,0.5672360062599182
4363,0.014147108420729637,2.3384129235637374e-05,15.114542961120605,0.5666365027427673
4364,0.012792030349373817,6.297272921074182e-05,15.11458683013916,0.5668116807937622
4365,0.015172525309026241,2.2642259864369407e-05,15.114959716796875,0.5669589042663574
4366,0.013124910183250904,8.366977272089571e-05,15.106407165527344,0.5667194128036499
4367,0.016693612560629845,8.319055268657394e-06,15.12193489074707,0.5672205686569214
4368,0.015525814145803452,9.464403774472885e-06,15.113044738769531,0.5672920346260071
4369,0.015977676957845688,1.2715848242805805e-05,15.107881546020508,0.5666559934616089
4370,0.015440849587321281,2.7651144591800403e-06,15.1084566116333,0.5670107007026672
4371,0.01679326221346855,1.1934014764847234e-05,15.116395950317383,0.5672481656074524
4372,0.015801027417182922,5.129616511112545e-06,15.11685848236084,0.5674312710762024
4373,0.014392031356692314,8.74138277140446e-06,15.106832504272461,0.5670999884605408
4374,0.019172873347997665,3.1383754048874835e-06,15.117095947265625,0.5675413608551025
4375,0.014835728332400322,4.791263108927524e-06,15.11874008178711,0.5676354169845581
4376,0.015620836988091469,1.9012730263057165e-05,15.107586860656738,0.5672899484634399
4377,0.020971743389964104,4.35394722444471e-05,15.111006736755371,0.5669169425964355
4378,0.013778374530375004,3.449664654908702e-05,15.117668151855469,0.5674039125442505
4379,0.016329672187566757,6.712826234434033e-06,15.111712455749512,0.5661358833312988
4380,0.006191450171172619,0.03938756138086319,15.058918952941895,0.5625737309455872
4381,0.008718157187104225,0.26400911808013916,15.038139343261719,0.5615593791007996
4382,0.003492461983114481,0.3121525049209595,15.097406387329102,0.5647115707397461
4383,0.006561160087585449,0.013008900918066502,15.085365295410156,0.5641402006149292
4384,0.010407442227005959,2.479188919067383,15.042840003967285,0.5611906051635742
4385,0.00970827229321003,0.24527260661125183,15.033692359924316,0.5599504709243774
4386,0.009236093610525131,0.0020499825477600098,15.024948120117188,0.5593510866165161
4387,0.009366488084197044,0.004042046144604683,15.01598072052002,0.5585108399391174
4388,0.007143853232264519,0.02151324972510338,15.005269050598145,0.5572476983070374
4389,0.005063069052994251,0.09196285903453827,14.97066879272461,0.5551367402076721
4390,0.007147488184273243,0.026813190430402756,14.983202934265137,0.5557867288589478
4391,0.008476709946990013,0.13758164644241333,14.974431037902832,0.5548453330993652
4392,0.008227246813476086,0.007450462318956852,14.9693603515625,0.5542745590209961
4393,0.007533416152000427,0.0327882245182991,14.957178115844727,0.5541683435440063
4394,0.007516223005950451,0.024217231199145317,14.966482162475586,0.5550084710121155
4395,0.007202913053333759,0.013998173177242279,14.965792655944824,0.5557988286018372
4396,0.008552983403205872,0.019597845152020454,14.9744873046875,0.5567067265510559
4397,0.008703808300197124,0.014608483761548996,14.995274543762207,0.5577898621559143
4398,0.007518152706325054,0.017261840403079987,15.013162612915039,0.5585514307022095
4399,0.00610564649105072,0.32837751507759094,15.081001281738281,0.5602890849113464
4400,0.009780540131032467,0.0013130712322890759,15.09627628326416,0.5614200830459595
4401,0.010650265030562878,0.03597462922334671,15.115226745605469,0.5615308880805969
4402,0.020189376547932625,0.05144970491528511,15.144841194152832,0.5628505945205688
4403,0.007827067747712135,0.00830390490591526,15.194974899291992,0.5656497478485107
4404,0.011591932736337185,0.006874383892863989,15.203086853027344,0.5664672255516052
4405,0.008239403367042542,0.006162414327263832,15.214040756225586,0.5666927099227905
4406,0.0098495502024889,0.004051494412124157,15.194319725036621,0.5657534003257751
4407,0.010044710710644722,0.003466926282271743,15.188148498535156,0.5649505257606506
4408,0.009449807927012444,0.006023409776389599,15.167010307312012,0.5641393065452576
4409,0.010755171999335289,0.005795792210847139,15.150676727294922,0.5628611445426941
4410,0.010386248119175434,0.0019231311744078994,15.127116203308105,0.561805009841919
4411,0.019431520253419876,0.0015286995330825448,15.108423233032227,0.5612629652023315
4412,0.011366631835699081,0.0026121987029910088,15.123540878295898,0.5626837015151978
4413,0.01123631838709116,0.002087193075567484,15.115534782409668,0.5629366040229797
4414,0.012546088546514511,0.002304050140082836,15.133676528930664,0.5645256638526917
4415,0.01315024122595787,0.0015884306048974395,15.134940147399902,0.5649709105491638
4416,0.00901731476187706,0.002797683235257864,15.128508567810059,0.565360426902771
4417,0.01195553783327341,0.0011128741316497326,15.139097213745117,0.565527081489563
4418,0.010417867451906204,0.0014434810727834702,15.142097473144531,0.5663806200027466
4419,0.012331843376159668,0.001018707756884396,15.153721809387207,0.5667914748191833
4420,0.009842739440500736,0.0018502648454159498,15.156217575073242,0.5671242475509644
4421,0.010265447199344635,0.001326421624980867,15.167228698730469,0.5680258870124817
4422,0.011720548383891582,0.0005589961656369269,15.176994323730469,0.5680906772613525
4423,0.015905167907476425,0.00010016179294325411,15.17447280883789,0.5685402154922485
4424,0.009590357542037964,0.0015968342777341604,15.178255081176758,0.5680599808692932
4425,0.009982619434595108,0.0015133791603147984,15.178556442260742,0.5687196254730225
4426,0.014466704800724983,0.00032172081409953535,15.190579414367676,0.5691362619400024
4427,0.009964138269424438,0.0012717714998871088,15.196494102478027,0.5696061849594116
4428,0.011014497838914394,0.0009949542582035065,15.192306518554688,0.5690072774887085
4429,0.013342002406716347,0.0009322359692305326,15.206381797790527,0.5699046850204468
4430,0.01264164224267006,0.0003957625012844801,15.205217361450195,0.5695445537567139
4431,0.014459927566349506,0.0009072888060472906,15.205513954162598,0.5700457692146301
4432,0.009903342463076115,0.0013024448417127132,15.222329139709473,0.5706832408905029
4433,0.011813498102128506,0.0011841231025755405,15.217432022094727,0.57037353515625
4434,0.012294607236981392,0.0002277353050885722,15.221710205078125,0.5705614686012268
4435,0.009658381342887878,0.001191985560581088,15.220538139343262,0.5705472230911255
4436,0.01200229860842228,0.000338466779794544,15.229619979858398,0.5711289048194885
4437,0.010393669828772545,0.0006743536214344203,15.23574161529541,0.570996105670929
4438,0.010248885490000248,0.0007613457273691893,15.23058795928955,0.5707747340202332
4439,0.0102014085277915,0.0006009977078065276,15.241049766540527,0.5717408657073975
4440,0.013896254822611809,0.0002476716472301632,15.258265495300293,0.5721750855445862
4441,0.01517415139824152,7.981089584063739e-05,15.25146484375,0.572313666343689
4442,0.01409776508808136,0.0003944759373553097,15.244874000549316,0.5721073150634766
4443,0.011091228574514389,0.00043724110582843423,15.256353378295898,0.5725315809249878
4444,0.012439170852303505,0.0005428282893262804,15.251106262207031,0.5723559856414795
4445,0.012084407731890678,0.0003117617161478847,15.251482963562012,0.5725328922271729
4446,0.008669206872582436,0.002811430487781763,15.24576187133789,0.5722684264183044
4447,0.013094965368509293,0.0002047979214694351,15.241601943969727,0.5722029805183411
4448,0.014683492481708527,0.00018381212430540472,15.246438980102539,0.5722833275794983
4449,0.011215580627322197,0.0005417144857347012,15.24534797668457,0.5726730823516846
4450,0.01042830292135477,0.0007957244524732232,15.246979713439941,0.5723811984062195
4451,0.01397092454135418,0.00013033318100497127,15.239480972290039,0.5721174478530884
4452,0.010427539236843586,0.0007621418335475028,15.238720893859863,0.571973443031311
4453,0.01308123767375946,0.001016715308651328,15.243945121765137,0.5723541975021362
4454,0.007435726933181286,0.013980860821902752,15.255970001220703,0.5728721022605896
4455,0.009837199002504349,0.0006040043663233519,15.237935066223145,0.5726407170295715
4456,0.012436849065124989,0.0001363453338854015,15.21615219116211,0.5712904334068298
4457,0.00998762622475624,0.0006156075396575034,15.191740036010742,0.5691787004470825
4458,0.008831937797367573,0.0028741091955453157,15.183513641357422,0.5672579407691956
4459,0.00645387452095747,0.055300865322351456,15.13051986694336,0.5647267699241638
4460,0.011405391618609428,1.2528538703918457,15.169085502624512,0.5647163987159729
4461,0.0067547643557190895,0.03351908549666405,15.162841796875,0.5646310448646545
4462,0.007206629030406475,0.021110715344548225,15.191912651062012,0.5669776201248169
4463,0.010002212598919868,0.0012684408575296402,15.20341682434082,0.5670509338378906
4464,0.007212530355900526,0.010333011858165264,15.246966361999512,0.5709105134010315
4465,0.00665956549346447,0.05207642912864685,15.258479118347168,0.5711387395858765
4466,0.010319195687770844,0.04629112780094147,15.252484321594238,0.5714113116264343
4467,0.013866357505321503,0.2626456022262573,15.299532890319824,0.5726987719535828
4468,0.002901538973674178,3.563380718231201,15.254301071166992,0.5709415674209595
4469,0.006208859384059906,0.03047250024974346,15.276599884033203,0.5715442299842834
4470,0.008334599435329437,0.011920798569917679,15.28455638885498,0.5718131065368652
4471,0.007335436996072531,0.012414551340043545,15.295838356018066,0.5720877051353455
4472,0.008459663018584251,0.008440318517386913,15.30783748626709,0.5723480582237244
4473,0.007474691607058048,0.018978910520672798,15.320672988891602,0.572933554649353
4474,0.009774111211299896,0.0024567111395299435,15.337502479553223,0.5737944841384888
4475,0.009801698848605156,0.0018271098379045725,15.336283683776855,0.5737497806549072
4476,0.010095073841512203,0.001665476942434907,15.35392951965332,0.5745554566383362
4477,0.012826872989535332,0.0029568381141871214,15.349075317382812,0.5746850371360779
4478,0.016833607107400894,0.00017511018086224794,15.350799560546875,0.5744308233261108
4479,0.012345634400844574,0.0018373146886005998,15.35270881652832,0.5750171542167664
4480,0.011249488219618797,0.0007729367353022099,15.339851379394531,0.5747888088226318
4481,0.01195886917412281,0.0017958155367523432,15.344748497009277,0.5754430890083313
4482,0.010120630264282227,0.002368411049246788,15.333379745483398,0.5748317837715149
4483,0.013943960890173912,5.6191012845374644e-05,15.341593742370605,0.5753737092018127
4484,0.01076410710811615,0.0015586384106427431,15.32961654663086,0.575053870677948
4485,0.01744447648525238,0.0005100669804960489,15.315908432006836,0.5748311281204224
4486,0.010547846555709839,0.0007222694111987948,15.334157943725586,0.5753992199897766
4487,0.010486963205039501,0.0012035698164254427,15.311655044555664,0.5745900273323059
4488,0.011598772369325161,0.00032512025791220367,15.308795928955078,0.5745341181755066
4489,0.009809918701648712,0.0015657494077458978,15.33236026763916,0.5752824544906616
4490,0.010481255128979683,0.0011018906952813268,15.312751770019531,0.5751165747642517
4491,0.012444456107914448,0.0005407457356341183,15.305879592895508,0.574643611907959
4492,0.013246440328657627,3.0792281904723495e-05,15.312423706054688,0.5749972462654114
4493,0.011672735214233398,0.0007487325347028673,15.313404083251953,0.5747442245483398
4494,0.012235214933753014,0.0003175172896590084,15.304892539978027,0.5750337839126587
4495,0.01780122146010399,2.9716331937379437e-06,15.307244300842285,0.5745404362678528
4496,0.010798071511089802,0.0005240110913291574,15.3170804977417,0.5751942992210388
4497,0.013213777914643288,0.0002764328964985907,15.30123519897461,0.5743796825408936
4498,0.017433028668165207,0.00015433899534400553,15.31704044342041,0.5750632286071777
4499,0.010506980121135712,0.0008836083579808474,15.312503814697266,0.5749328136444092
4500,0.012940365821123123,0.00048735481686890125,15.320820808410645,0.5752787590026855
4501,0.013030046597123146,0.0005573189700953662,15.322781562805176,0.5755003094673157
4502,0.011217044666409492,0.000329114991473034,15.316180229187012,0.5755547881126404
4503,0.01294170506298542,6.431891961256042e-05,15.319608688354492,0.5756610631942749
4504,0.013720798306167126,0.00046505953650921583,15.324490547180176,0.5755414366722107
4505,0.011565257795155048,0.0002362097438890487,15.32290267944336,0.576133131980896
4506,0.010593308135867119,0.0004651945491787046,15.317062377929688,0.5755745768547058
4507,0.010721555911004543,0.0007521903607994318,15.325056076049805,0.5760396122932434
4508,0.013548113405704498,0.00017948400636669248,15.318103790283203,0.5759037733078003
4509,0.015373660251498222,1.6060004782048054e-05,15.32081413269043,0.5756164789199829
4510,0.011990583501756191,0.00026616069953888655,15.316780090332031,0.5757161378860474
4511,0.015578614547848701,4.72882538815611e-06,15.312410354614258,0.5758435130119324
4512,0.011630237102508545,0.00031665837741456926,15.311318397521973,0.575921893119812
4513,0.014936680905520916,1.542692734801676e-05,15.30799674987793,0.5759761333465576
4514,0.01442279014736414,0.00022843769693281502,15.31562614440918,0.5757309198379517
4515,0.01022328995168209,0.0006017275736667216,15.307616233825684,0.5757550597190857
4516,0.013813460245728493,0.00018716622435022146,15.31449031829834,0.5758687257766724
4517,0.014866665005683899,1.251174762728624e-05,15.309134483337402,0.5754929780960083
4518,0.013505969196557999,0.00016014534048736095,15.311564445495605,0.576012909412384
4519,0.01635720208287239,3.0428345780819654e-06,15.30528736114502,0.575383722782135
4520,0.014495077542960644,9.748657248564996e-06,15.30477523803711,0.575873851776123
4521,0.010782747529447079,0.0003895870177075267,15.31247615814209,0.5756609439849854
4522,0.013503307476639748,3.436913902987726e-05,15.316577911376953,0.5763729214668274
4523,0.012758733704686165,0.00014305560034699738,15.300847053527832,0.5758983492851257
4524,0.01483296137303114,8.851001621223986e-05,15.305349349975586,0.5757399201393127
4525,0.011805007234215736,0.00017781881615519524,15.294081687927246,0.5756995677947998
4526,0.018877334892749786,0.0003747489536181092,15.291682243347168,0.5757641196250916
4527,0.01565258949995041,8.165981853380799e-05,15.300142288208008,0.5758241415023804
4528,0.012788739055395126,0.0001006259917630814,15.290146827697754,0.5754590630531311
4529,0.013035359792411327,9.890498768072575e-05,15.292400360107422,0.5760805010795593
4530,0.013941995799541473,0.00011744543007807806,15.276361465454102,0.5750853419303894
4531,0.016674552112817764,4.56453490187414e-05,15.283544540405273,0.5754058361053467
4532,0.014983541332185268,0.00018388392345514148,15.27840805053711,0.5753996968269348
4533,0.011628983542323112,0.00019773315580096096,15.268404006958008,0.5748504996299744
4534,0.016875898465514183,1.3491274330590386e-05,15.27888298034668,0.5751037001609802
4535,0.011354119516909122,0.0002936248783953488,15.273496627807617,0.5748803019523621
4536,0.013246905989944935,0.00041243137093260884,15.27112865447998,0.5752874612808228
4537,0.014874419197440147,5.035978392697871e-05,15.263050079345703,0.5753699541091919
4538,0.013098756782710552,8.635266567580402e-05,15.273697853088379,0.5751616954803467
4539,0.01399487815797329,3.296483919257298e-05,15.257494926452637,0.5747809410095215
4540,0.015532312914729118,3.6274028389016166e-05,15.273555755615234,0.5758243203163147
4541,0.0161118246614933,2.2923521100892685e-05,15.26254940032959,0.5746013522148132
4542,0.012431041337549686,0.0001051402505254373,15.256712913513184,0.5752450823783875
4543,0.0142369344830513,8.81873129401356e-05,15.263236999511719,0.5747187733650208
4544,0.0147576704621315,3.175345409545116e-05,15.254622459411621,0.5749914646148682
4545,0.01665644906461239,2.5207978978869505e-05,15.26390266418457,0.5749618411064148
4546,0.013697108253836632,5.2358900575200096e-05,15.249954223632812,0.5747638940811157
4547,0.013086216524243355,5.841703023179434e-05,15.254816055297852,0.5749210119247437
4548,0.012423225678503513,6.890630174893886e-05,15.2626314163208,0.5749664306640625
4549,0.01087731122970581,0.00026415177853778005,15.247414588928223,0.5746881365776062
4550,0.016808778047561646,3.788238245761022e-05,15.241291046142578,0.5742776989936829
4551,0.012419888749718666,9.956803114619106e-05,15.247939109802246,0.5744891166687012
4552,0.011108837090432644,0.00018783507402986288,15.241769790649414,0.5744311213493347
4553,0.017491580918431282,9.6391358965775e-06,15.233033180236816,0.5740419030189514
4554,0.015237082727253437,2.486929588485509e-05,15.230011940002441,0.5737859606742859
4555,0.01610361412167549,1.7834898244473152e-05,15.234220504760742,0.5742156505584717
4556,0.014758898876607418,2.2413858459913172e-05,15.22474193572998,0.5738110542297363
4557,0.013452945277094841,3.148078030790202e-05,15.215699195861816,0.5737160444259644
4558,0.01469956710934639,8.50950600579381e-05,15.226083755493164,0.5743240714073181
4559,0.013647936284542084,3.355212538735941e-05,15.215278625488281,0.5741719603538513
4560,0.01809024251997471,8.0415311458637e-06,15.218547821044922,0.5733827352523804
4561,0.012891345657408237,5.350260471459478e-05,15.216960906982422,0.5740259885787964
4562,0.014751479029655457,1.6832727851578966e-05,15.208757400512695,0.5737109184265137
4563,0.01569790579378605,1.6659849279676564e-05,15.224936485290527,0.5739468932151794
4564,0.01491969358175993,1.4035701497050468e-05,15.206855773925781,0.5737759470939636
4565,0.01680326834321022,4.845039438805543e-05,15.21562385559082,0.573830783367157
4566,0.014472704380750656,1.0281700269842986e-05,15.205500602722168,0.573688805103302
4567,0.019672881811857224,0.00013019557809457183,15.204927444458008,0.5736618638038635
4568,0.014679918065667152,2.5207660655723885e-05,15.21080493927002,0.5738206505775452
4569,0.016236504539847374,1.2903034075861797e-05,15.196554183959961,0.57362300157547
4570,0.014364881440997124,1.6365927876904607e-05,15.2140474319458,0.5742416381835938
4571,0.018891528248786926,4.041997726744739e-06,15.210759162902832,0.5737714171409607
4572,0.015755875036120415,1.6974507161648944e-05,15.20454216003418,0.5742267966270447
4573,0.017206452786922455,1.1780657587223686e-05,15.212066650390625,0.5740039944648743
4574,0.016419468447566032,7.4702775236801244e-06,15.197091102600098,0.5736885070800781
