epoch,gen_loss,disc_loss,psnr,ssim
1506,0.013998251,0.00445652,17.09012260148506,0.5821298605783852
1507,0.014195398,0.24718656,17.088263814595706,0.5811699534428931
1508,0.0128673455,0.0014098884,17.060423419874173,0.5798041989534697
1509,0.024134956,5.535446e-05,17.161231552157673,0.5861315419333639
1510,0.02565115,0.0065487185,17.183868263780536,0.5885899715464668
1511,0.017463047,1.7533912e-06,17.220205477036522,0.5898574994010379
1512,0.013487389,0.00019905466,17.268459170598042,0.592772759275536
1513,0.00958136,0.014902554,17.31777396001688,0.5948347274186071
1514,0.021140952,0.00026097192,17.301181181382958,0.5939992753695111
1515,0.0097930115,0.0070008505,17.295836018836646,0.5928679837281248
1516,0.018307049,2.849002e-07,17.2672882268769,0.5907257478527668
1517,0.022489876,0.0051613296,17.24628140450046,0.5885434214640778
1518,0.011008547,0.0013295846,17.191749704229714,0.5853851473992833
1519,0.011101071,0.0030274147,17.16134887657767,0.5832780598166346
1520,0.021930045,0.0013044808,17.132582539129693,0.5816109274131277
1521,0.019740256,1.17576356e-07,17.16048619701887,0.5828746618966079
1522,0.015430131,0.00018433027,17.179827472727126,0.5837599913564496
1523,0.0192499,7.380201e-08,17.221826164367652,0.5868989950961017
1524,0.021248389,0.0019641768,17.236597538893097,0.5888232638685672
1525,0.02167651,0.0032385779,17.25531998579784,0.5906234352153392
1526,0.021800727,0.0021576611,17.261903956190586,0.5912401723255275
1527,0.011105282,0.0011821758,17.26442988193875,0.5915198629951731
1528,0.018291157,0.0008971123,17.25740536985131,0.5910538636139407
1529,0.010020424,0.001416413,17.25957932233948,0.590789324752253
1530,0.017421223,0.00035869944,17.25024858023152,0.5909019770354546
1531,0.02133526,0.0005303073,17.24933183942037,0.5910492682158189
1532,0.008836357,0.0047855964,17.264861221718146,0.5924647375429416
1533,0.021386206,1.24067165e-08,17.267017920615142,0.5931221829440386
1534,0.011452401,0.0020704048,17.25493580583432,0.5929778722695314
1535,0.022954803,2.707899e-08,17.2643171584764,0.5936361305358621
1536,0.022669071,6.1987913e-09,17.25516125275902,0.5938136603029237
1537,0.011219824,0.0009817209,17.261038976152964,0.5942816539135299
1538,0.010420062,0.003008788,17.253500307048483,0.5941838933214116
1539,0.011459095,0.0002933685,17.258079410146582,0.594822805395178
1540,0.014537557,0.0007694501,17.257623915339536,0.5949754506478823
1541,0.008219021,0.011989459,17.241408415232662,0.5947250448030597
1542,0.0049434756,1.3255293,17.098778153058337,0.5863542236546125
1543,0.0057284264,2.008237,17.140491585324757,0.5863874969381827
1544,0.014203451,0.003035634,17.09803739887718,0.5860261945990637
1545,0.007929121,0.017789224,17.18532676735461,0.5888160998163067
1546,0.008950996,0.015961211,17.188914364079796,0.5894232776313454
1547,0.014029076,0.00045645144,17.205426050835193,0.590814458545282
1548,0.011970006,0.04574888,17.219452070221838,0.5913438505765478
1549,0.021806018,0.00416714,17.219855804255356,0.5915433818959377
1550,0.01585604,0.0032857002,17.256118251949584,0.5929663729360239
1551,0.010372458,0.009760989,17.260385640167105,0.5930999646276479
1552,0.010807013,0.00088159426,17.23316982544614,0.5924944342194831
1553,0.017741445,6.9463013e-06,17.255323436516075,0.5932008682986704
1554,0.01045144,0.0017940907,17.24226131775646,0.5926317542529795
1555,0.010256553,0.0098073725,17.256941248248676,0.5925276641502408
1556,0.011264204,0.007669837,17.246735749068094,0.5919926254151509
1557,0.010323472,0.008898816,17.266881042125146,0.5929094290168454
1558,0.010326863,0.0043288036,17.268999783121554,0.5921560221653477
1559,0.013044923,0.0003548009,17.27762427823071,0.5928480847872014
1560,0.020842433,0.0017446895,17.28174213532471,0.5917072555270717
1561,0.012661184,0.0010525092,17.280989878749438,0.5912374627747482
1562,0.015530612,0.0030032767,17.287978733415112,0.5905766575306849
1563,0.016559102,0.00020100827,17.283788411238177,0.5894384944685221
1564,0.015899118,0.0001526976,17.270849368095618,0.5881202763379713
1565,0.0135598,0.0042514782,17.260912449817678,0.5872383392357052
1566,0.011823455,0.0011049913,17.250162312275638,0.5863932411858349
1567,0.011958976,0.00033080875,17.2535118094426,0.5868167656490506
1568,0.011615213,0.0009494671,17.253185141449666,0.587251074124368
1569,0.013215105,0.00046384864,17.259885286023,0.587835090699345
1570,0.012517696,0.0028266797,17.264876174830498,0.5888921948403935
1571,0.012860371,0.00036846628,17.275354855871367,0.5897835828557777
1572,0.01225097,0.002116095,17.264704789158152,0.5897958300253003
1573,0.01240741,0.0025932458,17.2755837535143,0.590712742009026
1574,0.0148531655,0.0013122447,17.289298058020368,0.5915415394014077
1575,0.009469797,0.0026813033,17.283912637094645,0.5915742274220096
1576,0.012598522,0.00047111683,17.288340483710105,0.5923257917789775
1577,0.011365276,0.001976185,17.28802934394923,0.592984862910542
1578,0.015256831,0.78600156,17.273016419147318,0.5929569328611086
1579,0.008719573,0.06527051,17.028858549937457,0.5775064998925968
1580,0.018815892,0.004877356,17.123932738753478,0.5842033172167607
1581,0.016390968,4.7040932e-05,17.152705977637925,0.5854834715779635
1582,0.013132956,4.233695e-05,17.235183894656082,0.5905689190536592
1583,0.01841914,0.47632048,17.28000757429182,0.5939628373306307
1584,0.010156123,0.002247346,17.30863128205274,0.5960118646591797
1585,0.011407619,0.0015981715,17.300143665433577,0.5951811163902367
1586,0.013116544,0.0082000485,17.28978000833388,0.5939829963884289
1587,0.011523703,0.0019367087,17.306011036672814,0.5953516013252722
1588,0.011465647,0.0068132663,17.310241617229163,0.5956732791937944
1589,0.011394817,0.0006420632,17.305851153394585,0.594672696282003
1590,0.020478476,0.00473584,17.318066695947167,0.5955834738427642
1591,0.0085377665,0.0057165697,17.320583419780032,0.595027430670033
1592,0.010942988,0.0043957913,17.319346912412424,0.5949194821669844
1593,0.008331122,0.009947086,17.325474237758712,0.5951837934264067
1594,0.009597557,0.0074967365,17.327775866821586,0.595332092559661
1595,0.021062393,0.0041079805,17.326591120227505,0.5956821231675382
1596,0.010483436,0.0042662863,17.327859834298643,0.596463167436985
1597,0.013731526,0.0006077259,17.320623678159446,0.5962152977316919
1598,0.009696312,0.0051531806,17.317646858561883,0.5962661722571245
1599,0.018944362,0.001356152,17.319474588987127,0.5964507035034002
1600,0.010970401,0.0039931927,17.298341240275395,0.5954441920945035
1601,0.015147154,0.001210716,17.30510234753755,0.5960885991372503
1602,0.012703091,0.00088458555,17.3089412715742,0.5966187606809374
1603,0.014417441,0.008009899,17.303131987425253,0.5964991502713345
1604,0.012735568,0.003377728,17.240774058197093,0.5934876471531546
1605,0.026995096,11.850379,17.187272972439256,0.5904336582787549
1606,0.0047406983,0.9932763,17.241440046816486,0.592752350939066
1607,0.0071981037,0.06680142,17.2241450470217,0.5920879257351616
1608,0.011002658,0.0020403871,17.226166017668113,0.5911498467407478
1609,0.009749791,0.018702414,17.270051101943878,0.5956055404243112
1610,0.014164152,3.1724616e-05,17.306421672142804,0.5968192024093892
1611,0.015352164,0.00015981462,17.340997868859432,0.5982664276716455
1612,0.010925356,0.007202057,17.341824890996467,0.597913037220802
1613,0.009430174,0.004463219,17.347897004850996,0.5990060266523718
1614,0.012646215,0.0007731794,17.362618919081736,0.5989948633031611
1615,0.021949487,0.0025092429,17.380300399318863,0.6005549467744781
1616,0.011671396,0.0011363312,17.374452582149623,0.6009443308978741
1617,0.021057015,0.0010962253,17.37951478580065,0.6005859657117999
1618,0.010482172,0.0015215926,17.38223740248822,0.6008958516153304
1619,0.011977589,0.0070845657,17.309140838112135,0.5958855995928628
1620,0.021121247,0.0013662111,17.32712828203278,0.5973524420027616
1621,0.020025702,0.0014298523,17.368326407042744,0.59892734129774
1622,0.007578791,0.007840249,17.397596549353057,0.6002704114280388
1623,0.009466743,0.0032056556,17.378838445026553,0.5986948618408734
1624,0.009936221,0.0012096446,17.381251647312364,0.5986779108911978
1625,0.010221252,0.0024190706,17.405603365898116,0.60017720288123
1626,0.008255692,0.007859271,17.419399337402417,0.6007353161507565
1627,0.010421506,0.0014881081,17.430647528609732,0.6013591631221897
1628,0.018381726,0.00082119065,17.437640984233052,0.6014945864701408
1629,0.015486887,0.000600741,17.44926760420683,0.6019144584589059
1630,0.012327872,0.0009322978,17.449219294151536,0.6020914788304212
1631,0.010425221,0.0016345996,17.45646005124838,0.602458102727271
1632,0.011992928,0.004308412,17.453930674781986,0.6023489620218796
1633,0.011103446,0.0014095077,17.456308219646033,0.6028169556324856
1634,0.013113628,0.00034329388,17.454113562848452,0.6024308229700246
1635,0.018738195,0.0011042705,17.451252917431475,0.6025274021980032
1636,0.014362782,0.0024632623,17.439794232411813,0.6016368162096495
1637,0.01060061,0.0023975624,17.45010497849857,0.6023723725406129
1638,0.017159041,0.0011063713,17.441796799227635,0.6020594411020065
1639,0.02142938,0.001409245,17.442819362064668,0.6025967233451415
1640,0.0109732,0.00096506777,17.43014832470504,0.6022040552462009
1641,0.010850614,0.00084261433,17.438771669574784,0.6028849761952499
1642,0.014088777,0.0007014786,17.428209021056862,0.6024513830413383
1643,0.017126158,0.0009076774,17.415617350216642,0.6016874631328166
1644,0.015623809,0.0009614921,17.417825809887166,0.6017509750030843
1645,0.014640508,0.0004399898,17.402719715692907,0.6009640564275477
1646,0.01762708,9.994268e-05,17.39923218979654,0.6016681061020491
1647,0.009227974,0.0029937038,17.399953389907694,0.601503744751775
1648,0.017193098,0.0041131563,17.348284635532746,0.5985481125706648
1649,0.014652627,0.40705997,17.25946084768007,0.593886926555997
1650,0.012726113,0.0051280763,17.28005300874858,0.5957815528429364
1651,0.016268466,0.21577288,17.307497145992773,0.5947615695475651
1652,0.02168579,2.28701,17.337865766941288,0.5999121004329802
1653,0.014150423,6.178606e-05,17.381014697993546,0.6008660032039453
1654,0.020999,0.002698268,17.41101524233031,0.602398330037079
1655,0.011667058,0.008510622,17.416780242261904,0.6024043452398091
1656,0.021920813,0.00024794773,17.424527104699912,0.6026019256826378
1657,0.015269569,0.0019858412,17.41981342359064,0.6023140304932323
1658,0.013345958,0.20239945,17.41981342359064,0.6027169190177126
1659,0.014092127,0.000886404,17.415856600014283,0.6025132691811381
1660,0.0139756445,0.0011711618,17.409249624833304,0.6023734021699091
1661,0.0098178405,0.0033718292,17.40993286704387,0.602360558899215
1662,0.009791518,0.004301182,17.39962557167535,0.6021427110165568
1663,0.011542459,0.0074407905,17.39956575922594,0.6020691196173901
1664,0.010028732,0.014995509,17.39367078224082,0.6021067932114259
1665,0.0117175225,0.0026668145,17.39090560669502,0.6020349792775707
1666,0.009308038,0.0032917818,17.388441793875092,0.6015566460211906
1667,0.010078311,0.0033426457,17.392705731374377,0.601768868876431
1668,0.009462828,0.0030144264,17.388263506766275,0.6017138433192042
1669,0.014122028,1.305404e-05,17.388271558442156,0.6018129044956967
1670,0.010181464,0.0015271145,17.380440728527095,0.6017379041301248
1671,0.010053182,0.0025037043,17.369995404429165,0.6012779307898254
1672,0.014615529,0.0012176628,17.365496818089888,0.6009854510405014
1673,0.01369218,0.003010012,17.330310994485043,0.599221273366282
1674,0.010814952,0.0018584372,17.3464661070228,0.5998498891470868
1675,0.018558986,0.0054905396,17.335328338799012,0.5996278143652127
1676,0.009165982,0.0027728286,17.315439549130772,0.5982474174633777
1677,0.010116613,0.012002563,17.20887906954921,0.5932527399387898
1678,0.006281496,0.12746927,17.20917928203567,0.592388111446902
1679,0.012667902,0.00044313024,17.236059226848408,0.5941880118385962
1680,0.021617709,0.00038152852,17.292826992535556,0.5973339086754309
1681,0.024350937,4.2869146e-06,17.2970081127972,0.5945184686516435
1682,0.017506033,0.04933092,17.31647476460133,0.5975612941768325
1683,0.01734286,0.034454025,17.35933843627948,0.5991542932710168
1684,0.013501021,0.0004898456,17.363705895325822,0.6003314305115894
1685,0.00978221,0.006501907,17.397310139739538,0.6021840045704339
1686,0.015748935,0.012762273,17.399309255837125,0.6024467876432165
1687,0.018888384,0.013596856,17.401475156649415,0.6027542024364363
1688,0.020631686,0.0012243039,17.404649817425792,0.6024473729061848
1689,0.011990386,0.0020097732,17.40562349508782,0.6030684344594168
1690,0.009217592,0.005242345,17.414135841854335,0.6029130904941362
1691,0.009034195,0.0049443,17.407902694482168,0.6028326710270057
1692,0.011732027,0.0006807834,17.407504711645707,0.6027575622794026
1693,0.019497594,0.0012651205,17.399742896095347,0.6022960715906669
1694,0.008827735,0.01729218,17.403215468879363,0.6023421989831342
1695,0.009779308,0.006142916,17.392545848096148,0.6022313675180565
1696,0.00972122,0.0012527811,17.407272363284537,0.6028653373712013
1697,0.010168635,0.0035758475,17.39058699037797,0.6018062931917951
1698,0.010926478,0.0048404695,17.390149899401514,0.6017915532355554
1699,0.019402646,0.0030733915,17.37630849344045,0.6010702708180976
1700,0.016736405,0.0026194078,17.388124327797456,0.6018226155256897
1701,0.009961547,0.0018197079,17.372999829772606,0.6007740627269009
1702,0.022326766,0.0007149155,17.37601345703134,0.6013027069221517
1703,0.02294147,0.0020180212,17.365285174038128,0.600557992309554
1704,0.009403879,0.0036985134,17.359933110055344,0.600660153212138
1705,0.022311915,0.0016446197,17.351561667616767,0.6000283943524292
1706,0.02151497,0.0003578515,17.359468413333005,0.6008752373530012
1707,0.010951104,0.0004916236,17.347153950191014,0.6003533995493083
1708,0.017547458,0.0005320694,17.34210669965234,0.6004175942263722
1709,0.007925181,0.006810165,17.3433777142023,0.6004033311510698
1710,0.01642831,0.0003419679,17.332765605389675,0.5997072583940628
1711,0.014328023,0.0005867238,17.332803563290263,0.6001061042687805
1712,0.017100936,9.7742195e-05,17.31706311206043,0.5992414866150957
1713,0.0075345575,0.008755494,17.29376443765612,0.5980786774790441
1714,0.004891119,0.665984,17.177460280017783,0.5938407558107172
1715,0.005727782,1.2670337,17.2297145062533,0.5925173028280607
1716,0.0044780304,8.403277,17.232373859773222,0.5951203140707485
1717,0.011184407,0.0010518217,17.23542199421431,0.5949477698771206
1718,0.021165976,0.0019663847,17.268545438553918,0.5969308359014976
1719,0.019045105,0.0014370035,17.298289479501868,0.5970089793459736
1720,0.014850156,0.00057012035,17.342506982967624,0.6005156149353653
1721,0.012231837,0.004634385,17.35008821093034,0.5999304169962485
1722,0.013018368,0.0012883988,17.374832161155492,0.6013092531968345
1723,0.012635511,0.003290914,17.391927019292638,0.6020576311220858
1724,0.009467604,0.0107261315,17.383041419837017,0.6013884804616221
1725,0.018627172,0.007834417,17.40284279130996,0.6024290238283072
1726,0.01385886,0.010394562,17.39737800386483,0.6019316586872532
1727,0.009502693,0.0032986396,17.41033660107739,0.6027226307507556
1728,0.009417454,0.006367588,17.41006514457622,0.6028238920824807
1729,0.009684816,0.001573443,17.419945701122987,0.6036561576998601
1730,0.011731316,0.0028644227,17.40922892052389,0.6032688003204468
1731,0.014044713,0.0011153796,17.41629829194839,0.6036064103475516
1732,0.008899619,0.009288367,17.413605581485527,0.6036944165568642
1733,0.014353066,0.001670373,17.411100360046778,0.6038268593989579
1734,0.0109288115,0.00069263624,17.40115884081119,0.6028487115676193
1735,0.012125876,0.0019086974,17.395541071524296,0.6032061013154131
1736,0.01434559,0.0017496562,17.387866674169228,0.6025902637760836
1737,0.017056279,0.00032613473,17.399281650091243,0.6033824930711477
1738,0.008296012,0.0069116834,17.388323319215683,0.6028375482184085
1739,0.01094489,0.0023992327,17.366581493855147,0.601962038170591
1740,0.010508243,0.0007331584,17.379403212577714,0.6028448531673096
1741,0.011347819,0.00013707817,17.373101050840837,0.6027119334442786
1742,0.013257454,0.0001032987,17.364752613190497,0.6025121853608265
1743,0.018774182,0.0007708166,17.35420951874257,0.6020167710963334
1744,0.017305862,0.00029869896,17.355233231819014,0.602303365701365
1745,0.013083488,9.434732e-05,17.35821695285304,0.6023334092004061
1746,0.009226473,0.0010306042,17.34742195597395,0.6025223732717566
1747,0.014971007,0.6441384,17.239574358490657,0.5972177231380132
1748,0.010082684,0.021016052,17.14412289114759,0.5916951167395803
1749,0.006033844,0.21033372,17.22199870027941,0.5937518825451552
1750,0.009520824,0.0052362597,17.25457463065904,0.596888274277856
