epoch,gen_loss,disc_loss,psnr,ssim,lpips,dists
1297,0.020635325,15.424949,3.698434,0.011216765,0.49724106634816817,0.45594431379789946
1298,0.02249591,15.424949,3.7048128,0.011306882,0.49742153927844057,0.4548009031562395
1299,0.01938134,15.424949,3.711718,0.011182563,0.4988883086430129,0.45696430885663597
1300,0.019232685,15.424949,3.6940885,0.011287147,0.4975416019398679,0.45609824567712764
1301,0.02177771,15.424949,3.708761,0.011147451,0.49626609458718246,0.4552878910495389
1302,0.02064585,15.424949,3.7004728,0.011273513,0.49765760507634893,0.45651657542874735
1303,0.020851407,15.424949,3.70463,0.011179634,0.49744404547957966,0.45571081804972824
1304,0.022709247,15.424949,3.699395,0.011271527,0.4978810218713617,0.4557107719041968
1305,0.01901571,15.424949,3.6974516,0.011227767,0.4965110232112228,0.45593302352454074
1306,0.020534446,15.424949,3.694586,0.011181654,0.4964500790642154,0.45648033067744265
1307,0.021107104,15.424949,3.6985402,0.011216282,0.49659435979781613,0.4563319202392332
1308,0.019256415,15.424949,3.7163105,0.0113397725,0.49568660861702374,0.45522044807352047
1309,0.020515949,15.424949,3.7086275,0.01121819,0.4976913522007645,0.45611757488660915
1310,0.022965051,15.424949,3.7081535,0.011335799,0.49684476980599024,0.45522807682714156
1311,0.022500481,15.424949,3.712481,0.011237118,0.4960192342599233,0.4547193620794563
1312,0.019107807,15.424949,3.7073894,0.011343387,0.4966223983354466,0.4562850729111702
1313,0.021604577,15.424949,3.7042038,0.011237486,0.4957055587281463,0.45637339417652417
1314,0.020076536,15.424949,3.7019289,0.0112863,0.4965067153335899,0.4546748245916059
1315,0.01955107,15.424949,3.7125173,0.011296313,0.495197307678961,0.45627781844908194
1316,0.02016631,15.424949,3.7020395,0.011280288,0.4976449490234416,0.4568695265759704
1317,0.019194722,15.424949,3.7141974,0.01132914,0.4959410345682534,0.4546845959078881
1318,0.019481292,15.424949,3.7085063,0.011293592,0.4964656169696521,0.4542919320444907
1319,0.019621108,15.424949,3.7016237,0.011214011,0.49575044615294345,0.45634235489752983
1320,0.019722342,15.424949,3.7002285,0.011262411,0.49567321968334976,0.4569094443833956
1321,0.019626727,15.424949,3.7002256,0.011244883,0.49759327211687643,0.4562759796778361
1322,0.019196581,15.424949,3.6990232,0.011207152,0.49578220581495636,0.4570538106785026
1323,0.022606,15.424949,3.7049136,0.011271718,0.4961136595536304,0.4549055016168984
1324,0.020662073,15.424949,3.7098691,0.011153944,0.49693003457079654,0.4561676966246738
1325,0.01919265,15.424949,3.7071056,0.011301919,0.4955617634839909,0.4546574533626597
1326,0.022649739,15.424949,3.7162669,0.011211,0.49420101475972,0.45535662353679696
1327,0.020233257,15.424949,3.7235625,0.0113704465,0.4945257459917376,0.4544671613682983
1328,0.022494137,15.424949,3.7258503,0.011379477,0.4942272856671323,0.45431456770948186
1329,0.02184981,15.424949,3.7118323,0.011338889,0.4954076736204086,0.45491443718633345
1330,0.020867608,15.424949,3.7156234,0.011227209,0.4949153991796637,0.45513245431325766
1331,0.01894663,15.424949,3.6958463,0.011307814,0.49504347994763365,0.45600386845168245
1332,0.020700894,15.424949,3.7061212,0.011227853,0.49611756526013856,0.45576043859604864
1333,0.019469703,15.424949,3.696343,0.0112634525,0.494903084411416,0.45638952780795355
1334,0.020690251,15.424949,3.7095895,0.01136293,0.4957935287747332,0.4547717526394834
1335,0.020569729,15.424949,3.7198575,0.011289475,0.49633907727015913,0.45646657866816365
1336,0.022588495,15.424949,3.7262118,0.01130522,0.49426288341963165,0.4547315348861038
1337,0.020419855,15.424949,3.7105584,0.011275492,0.49443445250552187,0.4573767242893096
1338,0.021077357,15.424949,3.7226388,0.011479673,0.49631838740841033,0.4544556448536535
1339,0.018743917,15.424949,3.7242656,0.011410905,0.49470400073195014,0.4547034348210981
1340,0.021297108,15.424949,3.7028868,0.011317497,0.4966855392020236,0.45589940778670773
1341,0.020565473,15.424949,3.698775,0.011369425,0.495632553292859,0.45695595587453536
1342,0.020956032,15.424949,3.7093713,0.011254307,0.4954772239090294,0.45520316080380513
1343,0.02106121,15.424949,3.7231393,0.011379035,0.4947107543227493,0.45457983786059963
1344,0.021785626,15.424949,3.7073095,0.011273855,0.49610517069857607,0.45492806229540095
1345,0.01916073,15.424949,3.720949,0.011356125,0.49500388099301246,0.456217638907894
1346,0.021312518,15.424949,3.7080941,0.011362028,0.49547979075421567,0.45405942457978443
1347,0.021389566,15.424949,3.71587,0.011360767,0.4950790613569239,0.45576509352653255
1348,0.021927185,15.424949,3.716363,0.011344658,0.49449203091283,0.45603443730262017
1349,0.021298906,15.424949,3.710449,0.011223569,0.49526287086548343,0.454532975791603
1350,0.018501557,15.424949,3.7122488,0.011278452,0.4942776894056669,0.45630518018558464
1351,0.021857804,15.424949,3.7079039,0.011338388,0.4960230899754391,0.4555169087584301
1352,0.021571748,15.424949,3.7143993,0.011188719,0.49565886201397064,0.45526487660664383
1353,0.020666236,15.424949,3.7075799,0.011373322,0.4944743888993417,0.4552197411496152
1354,0.021759631,15.424949,3.7350461,0.01136315,0.49597404304371084,0.4529754166961998
1355,0.01961774,15.424949,3.7246017,0.011314025,0.495199643476035,0.45458993540015274
1356,0.020620221,15.424949,3.7159426,0.011315806,0.49434550539139777,0.4543489320303804
1357,0.02061435,15.424949,3.7185562,0.011405717,0.4947515386407093,0.45460716562886394
1358,0.019176655,15.424949,3.7143426,0.011312543,0.49528690083052523,0.45513380278823196
1359,0.020828506,15.424949,3.720447,0.01142043,0.49216212476453475,0.45378815102320846
1360,0.019185346,15.424949,3.7356079,0.011427651,0.49611760499656843,0.4535954568975715
1361,0.020683765,15.424949,3.7059534,0.011362118,0.49430413111563654,0.45316172415210354
1362,0.021370027,15.424949,3.704033,0.011229635,0.4950260151458043,0.4552459383523592
1363,0.019483238,15.424949,3.7129567,0.011429247,0.49484472729826484,0.4557187134219754
1364,0.021078076,15.424949,3.723923,0.011454505,0.4952759768373223,0.45411530169107583
1365,0.018881146,15.424949,3.7209332,0.011355716,0.49389940243895336,0.45552871432355657
1366,0.020821294,15.424949,3.726299,0.0113265375,0.49376540062248064,0.4543413532677517
1367,0.019526,15.424949,3.740667,0.011534381,0.4922294738472149,0.4548042352481555
1368,0.02216795,15.424949,3.712945,0.011253926,0.4942666506895455,0.4535916088729776
1369,0.022427239,15.424949,3.7359874,0.011506016,0.49282596476616397,0.4543811890386766
1370,0.020479057,15.424949,3.7239468,0.011362362,0.49326523273221906,0.45341128367249683
1371,0.020149006,15.424949,3.7219741,0.011442382,0.49359465446523443,0.4557705931766059
1372,0.020299997,15.424949,3.7257648,0.011384746,0.49317392162097395,0.454908085766659
1373,0.020725701,15.424949,3.7200222,0.0113036055,0.49254490066600104,0.45479745313685427
1374,0.02046525,15.424949,3.7170131,0.011398409,0.4932551287835644,0.4558334023721756
1375,0.021224473,15.424949,3.729081,0.011248431,0.49383983304423673,0.45481713164237236
1376,0.018673785,15.424949,3.7271583,0.011436747,0.4951023536343728,0.45534586457795995
1377,0.021213228,15.424949,3.7233214,0.011348025,0.49345406313096324,0.45412302017211914
1378,0.020534087,15.424949,3.730847,0.011483027,0.4947032976535059,0.45504751000353083
1379,0.021814585,15.424949,3.711316,0.011336671,0.49404500120429584,0.45620619930246825
1380,0.020498637,15.424949,3.7166932,0.011396708,0.4932223004038616,0.45622886829478765
1381,0.018948728,15.424949,3.7207155,0.011325195,0.4948652694302221,0.45390228943158223
1382,0.02090043,15.424949,3.7087383,0.011406649,0.4942039754441989,0.4548961635558836
1383,0.020626219,15.424949,3.7155259,0.011344127,0.49405757009342155,0.4547801568943967
1384,0.021911522,15.424949,3.7241118,0.011454145,0.49389341441533896,0.4534001549084981
1385,0.020750903,15.424949,3.7051418,0.01129474,0.4956748645792725,0.4555366205912764
1386,0.019305615,15.424949,3.7315176,0.011472109,0.4936528029621288,0.45325504900306784
1387,0.022322314,15.424949,3.7020519,0.011363506,0.49474589670858077,0.45518905629393874
1388,0.02273313,15.424949,3.7212176,0.011467232,0.49381302569502145,0.45449629586230045
1389,0.020263914,15.424949,3.719168,0.011474304,0.49395755125630286,0.45452842789311565
1390,0.0182252,15.424949,3.7227757,0.011330599,0.4931672904440152,0.45589919244089433
1391,0.021108834,15.424949,3.7318535,0.011386329,0.49384558008563134,0.4548200996973181
1392,0.020468123,15.424949,3.7225971,0.011413878,0.49282244648984685,0.45453724745781193
1393,0.019339832,15.424949,3.721697,0.011404657,0.49328397326571966,0.4547539846871489
1394,0.021208433,15.424949,3.7248995,0.011465169,0.49333951518099795,0.4542802059522239
1395,0.022374073,15.424949,3.7289414,0.011354153,0.49339441202020135,0.45360401176637216
1396,0.020898856,15.424949,3.7002885,0.011297408,0.4936259523514778,0.45508580887189476
1397,0.019416772,15.424949,3.725244,0.011413755,0.49326336479956107,0.4545298731455239
1398,0.020587228,15.424949,3.7111197,0.011356453,0.49374225126799715,0.45376086106864355
1399,0.02243438,15.424949,3.7152057,0.011298545,0.49180567232511374,0.4556114577477978
1400,0.020633405,15.424949,3.7131357,0.011348847,0.49263363820250317,0.454917021336094
1401,0.019613646,15.424949,3.7205386,0.011343974,0.4924788942901037,0.4537516595214926
1402,0.02118593,15.424949,3.7062733,0.011295758,0.49242882670894744,0.4561898874980147
1403,0.020772938,15.424949,3.7253785,0.011436837,0.49142067022221064,0.4544757373871342
1404,0.021227468,15.424949,3.7278602,0.011318763,0.49394194958030535,0.4555297878480727
1405,0.018624011,15.424949,3.7277248,0.011460441,0.4914405567030753,0.4546955343215696
1406,0.021947185,15.424949,3.7297747,0.011426809,0.49117068513747186,0.45498010868667277
1407,0.020567056,15.424949,3.7137287,0.011406813,0.4925503445568905,0.456392139516851
1408,0.020402346,15.424949,3.7355468,0.011423881,0.49432144017629726,0.45435892894703855
1409,0.022669356,15.424949,3.7193959,0.011369764,0.49266181934264397,0.45538803262095295
1410,0.020034099,15.424949,3.7459693,0.011590708,0.4926895685093377,0.4521661323885764
1411,0.01971782,15.424949,3.7231147,0.0114296535,0.4934867203876536,0.4538680411154224
1412,0.021847632,15.424949,3.7247229,0.011462932,0.49382583300272626,0.4547892975550826
1413,0.02092925,15.424949,3.7270794,0.011455346,0.49327705207691397,0.45348862806955975
1414,0.02072047,15.424949,3.7081213,0.011436492,0.4925940530274504,0.4549515881846028
1415,0.019875553,15.424949,3.7092583,0.011440545,0.4945153590812478,0.45396911072474655
1416,0.018688666,15.424949,3.726519,0.011529879,0.4934288388298404,0.4537466956723121
1417,0.022545885,15.424949,3.7263064,0.011429917,0.49207311996849634,0.45453547982759374
1418,0.020134067,15.424949,3.7240748,0.011576503,0.49350890677462345,0.4539304696103578
1419,0.022578735,15.424949,3.7203324,0.011427693,0.4928706762611225,0.4551021091399654
1420,0.019523961,15.424949,3.7312179,0.011524031,0.49259908609492803,0.4540746032550771
1421,0.022414746,15.424949,3.7246165,0.0114551075,0.492706988767911,0.4546429264929987
1422,0.020419804,15.424949,3.7331064,0.011494827,0.4917662053979853,0.45382754905249484
1423,0.020746214,15.424949,3.721718,0.011450737,0.49160063683345756,0.4540081312579493
1424,0.020157754,15.424949,3.7336545,0.011505918,0.49165610312133706,0.45367845476314583
1425,0.01938656,15.424949,3.731109,0.011569984,0.49057678605920524,0.4535073657189646
1426,0.01925696,15.424949,3.725793,0.011481465,0.49192968331357484,0.4545227603245807
1427,0.019774381,15.424949,3.732226,0.011627881,0.4899373108981758,0.451778604138282
1428,0.020405667,15.424949,3.730672,0.011500682,0.49203789298252393,0.4538213956740595
1429,0.02272227,15.424949,3.7188137,0.011459769,0.4926023566594688,0.45368033262991136
1430,0.019826753,15.424949,3.7293167,0.011495199,0.49043545639643105,0.45288477213151995
1431,0.020678712,15.424949,3.7407794,0.011467224,0.4918030301729838,0.45362249433353385
1432,0.019997558,15.424949,3.7378716,0.011520214,0.4926637914232028,0.45387299278730986
1433,0.022397691,15.424949,3.7259817,0.011541628,0.49081972369583704,0.4531309470053642
1434,0.02055579,15.424949,3.7198472,0.011501146,0.49325811286126414,0.45294497538638373
1435,0.022532452,15.424949,3.726824,0.011450174,0.4931730176171949,0.4532998768232202
1436,0.019400187,15.424949,3.7063415,0.011456528,0.4925269042291949,0.4549488143254352
1437,0.019055113,15.424949,3.7300217,0.011489908,0.49384075178894943,0.45437966303158833
1438,0.01831758,15.424949,3.7278485,0.011469084,0.4919588097962,0.45252923683453633
1439,0.01860818,15.424949,3.7127635,0.0115041025,0.49237787435131686,0.45481437701050953
1440,0.020873656,15.424949,3.735155,0.011553103,0.4918599913838089,0.45331441010198287
1441,0.020962808,15.424949,3.7165484,0.011443788,0.4927142050958449,0.45342515360924507
1442,0.019619672,15.424949,3.7376742,0.011612319,0.4923422077009755,0.4535662660034754
1443,0.019792767,15.424949,3.732496,0.011550834,0.4919877231761973,0.452961689682417
1444,0.021813968,15.424949,3.7404845,0.011631556,0.4937755036097701,0.4532336784947303
1445,0.019829763,15.424949,3.7339609,0.0115231015,0.493904532283865,0.4520915836416265
1446,0.023138627,15.424949,3.7272973,0.011619915,0.4917635039616657,0.45441628912443754
1447,0.020267922,15.424949,3.7258844,0.011441309,0.4942480662176686,0.4527900513782296
1448,0.019767918,15.424949,3.732304,0.011612687,0.4934760543607896,0.45374204394637896
1449,0.022367405,15.424949,3.7534614,0.011645876,0.4926456350793121,0.4519812682623504
1450,0.021292256,15.424949,3.7193933,0.011596968,0.4937738997320975,0.4538911561812124
1451,0.020723898,15.424949,3.7475173,0.011581738,0.49192690272485057,0.45146576883972334
1452,0.022322366,15.424949,3.716578,0.011505781,0.49281062586333163,0.4544904969071829
1453,0.020615788,15.424949,3.7383997,0.011481935,0.4901429087884964,0.4522783326846297
1454,0.021917824,15.424949,3.7491474,0.01164018,0.4904078946959588,0.45244213906667563
1455,0.019446606,15.424949,3.7462945,0.01162016,0.49033178821686774,0.45304983213383665
1456,0.021689337,15.424949,3.7362115,0.011591719,0.4913821117852324,0.4525998036066691
1457,0.020030422,15.424949,3.744766,0.011561648,0.4902767539024353,0.45473892586205594
1458,0.021339163,15.424949,3.7321754,0.011572756,0.4922028321732757,0.453773872826689
1459,0.01956166,15.424949,3.7402709,0.011591292,0.49181458353996277,0.4538993835449219
1460,0.019172292,15.424949,3.7405238,0.011701581,0.48983524403264445,0.453261245963394
1461,0.018352052,15.424949,3.737811,0.011542864,0.4902188999037589,0.4529566079057673
1462,0.019141885,15.424949,3.7514405,0.011667089,0.4905066172922811,0.45255432590361566
1463,0.020352421,15.424949,3.7295122,0.011633775,0.49067033362644974,0.4537760890940184
1464,0.020855868,15.424949,3.7299514,0.0115947,0.49067413838960794,0.4533149990984189
1465,0.019297421,15.424949,3.7470284,0.0117372535,0.49133589927868176,0.4529616717369326
1466,0.019422555,15.424949,3.724585,0.011598884,0.49165203141909775,0.45326029741635887
1467,0.018579705,15.424949,3.7323253,0.011586316,0.4926513734684196,0.4538271593791182
1468,0.020068612,15.424949,3.7223718,0.011561568,0.4920119566302146,0.454042278310304
1469,0.020829976,15.424949,3.7344685,0.011593833,0.49128625053231434,0.4531204347969383
1470,0.019179469,15.424949,3.7334325,0.011724472,0.4913683354213674,0.4536927355233059
1471,0.021920357,15.424949,3.7275488,0.0114816325,0.4915387047234402,0.4538400371869405
1472,0.021203533,15.424949,3.7382,0.011633235,0.4913252681814214,0.453549123579456
1473,0.021606456,15.424949,3.7348886,0.011598363,0.4914316592677947,0.45304699546547345
1474,0.018357597,15.424949,3.7402341,0.011593612,0.4916478597348736,0.4527894405908482
1475,0.021996358,15.424949,3.7467825,0.011679516,0.4920851328680592,0.4543465837355583
1476,0.020698149,15.424949,3.7442193,0.01159794,0.4914000130468799,0.45394153043787966
1477,0.019302642,15.424949,3.7481322,0.011644763,0.49050409274716533,0.45320527207466865
1478,0.021538354,15.424949,3.738949,0.011691062,0.4909811208965958,0.4530387456699084
1479,0.020699084,15.424949,3.7515013,0.011735234,0.4914958935271027,0.4533751331349855
1480,0.020850476,15.424949,3.7466297,0.011720815,0.49215824918080403,0.4527654263281053
1481,0.018897489,15.424949,3.7570646,0.01178454,0.48947055012949053,0.4517807947692051
1482,0.01895542,15.424949,3.7309327,0.011642508,0.4914469779819571,0.4543282062776627
1483,0.022241108,15.424949,3.7423787,0.01160931,0.48911425311078305,0.45414056508771833
1484,0.021479063,15.424949,3.748149,0.011679521,0.4909402468512135,0.4529666548134178
1485,0.020441568,15.424949,3.7453732,0.011582484,0.490504507095583,0.4525731808395796
1486,0.020841487,15.424949,3.7320702,0.011637276,0.48882038426655594,0.4530353366687734
1487,0.021622516,15.424949,3.7520273,0.011697877,0.4904327536782911,0.45239523149305777
1488,0.019455928,15.424949,3.7303529,0.011633787,0.48960536654277514,0.4529887168638168
1489,0.020283578,15.424949,3.7585826,0.011731883,0.4899401812143223,0.4508161211526522
1490,0.019413976,15.424949,3.740232,0.011687382,0.4890295475400904,0.45346160537453106
1491,0.019359153,15.424949,3.7368035,0.011592623,0.49137221132555314,0.45291268376893895
1492,0.0202271,15.424949,3.7464967,0.011717419,0.4902487144034396,0.45295322646376907
1493,0.019278135,15.424949,3.730761,0.011547211,0.49135808406337617,0.4527364488570921
1494,0.021979447,15.424949,3.7364056,0.011710536,0.48840238586548834,0.45190642341490717
1495,0.021208692,15.424949,3.7199404,0.011445485,0.4898761946667907,0.4534581124141652
1496,0.020191971,15.424949,3.7339628,0.011661591,0.48795295690977447,0.4520015005142458
1497,0.021906767,15.424949,3.7308638,0.011543597,0.4909936006992094,0.455426553885142
1498,0.020190934,15.424949,3.744835,0.011711801,0.4876896402528209,0.4508383184350947
1499,0.02085581,15.424949,3.7397242,0.011665235,0.4884377077061643,0.45286563263144547
1500,0.02025194,15.424949,3.743538,0.011690052,0.4888495918243162,0.45197769390639436
1501,0.020076027,15.424949,3.7311854,0.011660194,0.48982077676762814,0.453912260711834
1502,0.01890365,15.424949,3.7563188,0.011739407,0.48901929874573985,0.4518834698584772
1503,0.019782998,15.424949,3.7343662,0.011549698,0.49039484288102836,0.45276827773740214
1504,0.019048207,15.424949,3.7530153,0.01175443,0.4901354816011203,0.4504742276284002
1505,0.021487825,15.424949,3.742381,0.0115226805,0.4909775984543626,0.453178987708143
1506,0.020238662,15.424949,3.7427807,0.011727469,0.48824505427832243,0.4512573858743073
1507,0.020716345,15.424949,3.755391,0.011686602,0.4892172473733143,0.4518286117943384
1508,0.020229654,15.424949,3.7324603,0.011606137,0.48867687903424745,0.45302268189768635
1509,0.021829812,15.424949,3.7452378,0.011874999,0.49034566488317266,0.4508137260713885
1510,0.019989613,15.424949,3.7399237,0.011586029,0.48905314617259527,0.4531517599218635
1511,0.020390734,15.424949,3.7399337,0.011644565,0.49002358221238657,0.4530359045151741
1512,0.020420417,15.424949,3.728236,0.011555998,0.49206793500531104,0.451946549518134
1513,0.020290779,15.424949,3.7347186,0.01170712,0.49027364196315887,0.4525586616608404
1514,0.021625228,15.424949,3.7410734,0.0116540305,0.4896604178413268,0.45162098574382004
1515,0.020554226,15.424949,3.7296848,0.011540044,0.4893846729750274,0.45292419259266187
1516,0.022017788,15.424949,3.7567766,0.011749997,0.489090064520477,0.45017378368685323
1517,0.020089816,15.424949,3.731883,0.011651169,0.4901692338528172,0.45272304165747856
1518,0.020258822,15.424949,3.7375333,0.011642739,0.48850179840159674,0.4516576746458648
1519,0.020013794,15.424949,3.733637,0.01171104,0.488515180285259,0.45332718600508987
1520,0.019464076,15.424949,3.731135,0.011644435,0.4880205104427953,0.4517716835903865
1521,0.020537812,15.424949,3.74853,0.011804186,0.48990007273612485,0.4524887447716087
1522,0.020415623,15.424949,3.753827,0.011772332,0.48727060005229006,0.45176294285763974
1523,0.021944562,15.424949,3.7295604,0.011618423,0.48907504703408927,0.45300078263846777
1524,0.02108796,15.424949,3.7408419,0.011639904,0.48948163499114333,0.45298696589726273
1525,0.021170735,15.424949,3.742747,0.011652498,0.48742682382624636,0.45139148735230966
1526,0.020959724,15.424949,3.762949,0.0117526315,0.48802674329409035,0.45162746021824496
1527,0.018464174,15.424949,3.7256498,0.011691055,0.4891028497167813,0.4529090318628537
1528,0.020177683,15.424949,3.745697,0.011621367,0.4891522472263664,0.4536649475815476
1529,0.018995877,15.424949,3.731188,0.011622247,0.49168671459280033,0.4526308640356987
1530,0.020969763,15.424949,3.7398236,0.011844358,0.488247868194375,0.4526025120930005
1531,0.022844238,15.424949,3.7407725,0.011690136,0.49085838884435673,0.45179141272780715
1532,0.019961352,15.424949,3.7381592,0.011791157,0.4900883516316773,0.45254155384596956
1533,0.018595401,15.424949,3.7406793,0.011567933,0.4898108548374586,0.45244996265698506
1534,0.022205614,15.424949,3.7284973,0.011609942,0.4902796277435877,0.4527958964788786
1535,0.019895788,15.424949,3.728532,0.0116244415,0.48944811571028923,0.452763367724675
1536,0.019616947,15.424949,3.741815,0.011675239,0.48934046106953777,0.45186438355394587
1537,0.019787323,15.424949,3.7457495,0.011707739,0.4893964025923001,0.452221110943825
1538,0.019950837,15.424949,3.7461486,0.011594378,0.4897894452336014,0.453355925057524
1539,0.020125233,15.424949,3.7379715,0.011683009,0.48914319533173756,0.4517692763318298
1540,0.020132657,15.424949,3.7358217,0.01163312,0.48897496282413444,0.4525436233448726
1541,0.02107447,15.424949,3.7340908,0.0116720805,0.4905454330546882,0.45216225744575583
1542,0.02162207,15.424949,3.7438562,0.011739564,0.4904124973922647,0.4518844626283133
1543,0.02153951,15.424949,3.7415814,0.011749844,0.4882456839725535,0.45050897329084333
1544,0.021993319,15.424949,3.7404082,0.01174061,0.4885645906130473,0.45257889647637645
1545,0.020052657,15.424949,3.7552166,0.011849873,0.48863300328613607,0.45185087573143745
1546,0.020139437,15.424949,3.7539132,0.011729646,0.488327093021844,0.45117895449361495
1547,0.02183082,15.424949,3.7334623,0.011729459,0.48788480604848555,0.45245514505652973
1548,0.019809209,15.424949,3.7537284,0.01185283,0.4873617576655521,0.45118208982611213
1549,0.021384899,15.424949,3.7301927,0.011690269,0.48780593308069375,0.45287682228190923
1550,0.020114282,15.424949,3.7571697,0.0117954835,0.4885604609084386,0.451961874961853
1551,0.020147143,15.424949,3.7523706,0.011840733,0.48763978641520267,0.4515366310714394
1552,0.021281,15.424949,3.7497487,0.011776196,0.4884683627595184,0.45135380119405766
1553,0.021488495,15.424949,3.7419581,0.011740859,0.48953629757768363,0.4521652530598384
1554,0.020410994,15.424949,3.7565978,0.011689175,0.4879664926118748,0.45066150478137434
1555,0.019893516,15.424949,3.7250686,0.011631461,0.4905447069034782,0.4508502983277844
1556,0.019484758,15.424949,3.7519023,0.011740613,0.4890173798607242,0.45146530097530735
1557,0.019365486,15.424949,3.7458642,0.01173566,0.48933942183371515,0.4520319604104565
1558,0.020450233,15.424949,3.746237,0.011783023,0.4893607545283533,0.452103990380482
1559,0.021910124,15.424949,3.7501671,0.011712667,0.4884905629260566,0.45272699927770965
1560,0.021333128,15.424949,3.7393997,0.011713181,0.489860249142493,0.4525715894596551
1561,0.01996182,15.424949,3.7544806,0.011745347,0.487758118619201,0.4509274940336904
1562,0.020690754,15.424949,3.7520926,0.011835436,0.4892841965280553,0.45285076351575954
1563,0.01886667,15.424949,3.738276,0.011606624,0.4885473786502756,0.4521086113427275
1564,0.020249033,15.424949,3.752404,0.011881692,0.4880542088580388,0.4517736377254609
1565,0.020393346,15.424949,3.7654653,0.01184549,0.4867448938149278,0.44977152539837745
1566,0.017984694,15.424949,3.7431748,0.011725569,0.4889608794643033,0.45186808929648453
1567,0.020340323,15.424949,3.756312,0.011793163,0.48812898961446616,0.45080883592687626
1568,0.01920599,15.424949,3.7356007,0.011696428,0.4883718035554373,0.451100774990615
1569,0.022116031,15.424949,3.7506504,0.011778719,0.4868199623400165,0.4514790965664771
1570,0.01897384,15.424949,3.7501788,0.011872161,0.486838117402087,0.4503871099923247
1571,0.020214122,15.424949,3.7438326,0.011751798,0.4888284308936006,0.45189701036740376
1572,0.01902955,15.424949,3.741143,0.011733954,0.4889222985954695,0.45165346194339057
1573,0.021162149,15.424949,3.750906,0.011743199,0.4904017893857853,0.45204538427373414
1574,0.021400757,15.424949,3.7358332,0.0116806915,0.4877410912385551,0.45277401580605453
1575,0.022195715,15.424949,3.7538786,0.011775293,0.488727653859764,0.4516574522500397
1576,0.01991959,15.424949,3.7489147,0.011726934,0.4876006479545306,0.45130569960481376
1577,0.022244679,15.424949,3.7404933,0.011759778,0.48837991651668344,0.4519534098204746
1578,0.022123022,15.424949,3.75943,0.011813463,0.48734451013226665,0.4508834250511662
1579,0.02009821,15.424949,3.7561734,0.011805806,0.48884740952522526,0.4516083675046121
1580,0.020468194,15.424949,3.7638586,0.011874934,0.4868087560258886,0.4507340494022575
1581,0.021975437,15.424949,3.7510908,0.011792319,0.4879532571761839,0.451273202255208
1582,0.022095364,15.424949,3.7435982,0.011755365,0.4879954720056185,0.45158230809755223
1583,0.020169739,15.424949,3.7360964,0.011723682,0.4877962819350663,0.45021178260926276
1584,0.020041304,15.424949,3.7495363,0.0118629085,0.4886625758422318,0.4513907560738184
1585,0.01929351,15.424949,3.7444983,0.011746103,0.4885065558777061,0.45091389135647847
1586,0.020741034,15.424949,3.7538655,0.011884243,0.48863559576772875,0.4497083617794898
1587,0.02062046,15.424949,3.748769,0.011710454,0.4878092767089926,0.4519934577326621
1588,0.020393027,15.424949,3.7466056,0.011734087,0.4882264121245312,0.4504290812758989
1589,0.02104083,15.424949,3.7667923,0.011862967,0.48624637755014566,0.44945650203253634
1590,0.021990258,15.424949,3.7482064,0.011832966,0.4870971364359702,0.4496383282446092
1591,0.022224465,15.424949,3.7494378,0.011808965,0.4861477014198098,0.45141116521691765
1592,0.020407531,15.424949,3.7619984,0.01186363,0.48741922359312734,0.44956336675151704
1593,0.021651652,15.424949,3.7705252,0.011893252,0.48642283774191336,0.45085861285527545
1594,0.019300586,15.424949,3.7533917,0.011781535,0.4883839699529832,0.4512478292629283
1595,0.019526169,15.424949,3.747585,0.011728489,0.48832503858432974,0.45175785339006813
1596,0.02149613,15.424949,3.764809,0.011770527,0.48727112431680003,0.4516299392587395
1597,0.021685446,15.424949,3.752967,0.01180375,0.48832115018239586,0.44991521489235664
1598,0.020054813,15.424949,3.756419,0.011894713,0.4885575213739949,0.45140360375886324
1599,0.020339213,15.424949,3.7702227,0.011869914,0.4874899185472919,0.44920434105780815
1600,0.020968087,15.424949,3.7527332,0.011841863,0.4868954410476069,0.4514868195338916
1601,0.01870121,15.424949,3.755335,0.011746282,0.48689203749420823,0.45139805732234833
1602,0.019228484,15.424949,3.7645657,0.011891889,0.48645379434349717,0.44949927189016853
1603,0.021198142,15.424949,3.734493,0.011664943,0.4885492805511721,0.45255625183864306
1604,0.021339847,15.424949,3.760861,0.011809219,0.48709936359877226,0.45000872047998575
1605,0.02168457,15.424949,3.7440405,0.011794595,0.48806841495216535,0.4512066738579863
1606,0.019076312,15.424949,3.7499297,0.011771574,0.4870661948957751,0.4506089123346472
1607,0.021654543,15.424949,3.7535827,0.011889178,0.48617078283781645,0.45144276913776193
1608,0.021770872,15.424949,3.7474778,0.011734028,0.4864380987741614,0.4516877628141834
1609,0.01909405,15.424949,3.755925,0.011847897,0.4870294659368454,0.44989712263948173
1610,0.020221464,15.424949,3.7441154,0.011671803,0.4858413973162251,0.45093553361072336
1611,0.019454468,15.424949,3.7594464,0.011885541,0.48699070593362215,0.4504794805280624
1612,0.021787126,15.424949,3.7497551,0.011744771,0.4863915187056347,0.45167192143778645
1613,0.020475585,15.424949,3.7577114,0.011848034,0.4859898679999895,0.4494025508562724
1614,0.018726205,15.424949,3.756059,0.011845298,0.48679819991511686,0.45095611003137404
1615,0.020079538,15.424949,3.7630894,0.011849672,0.4857896409368002,0.45053105328672677
